epoch,step,train_loss,val_loss
15,89749,0.001192451803945005,
15,89799,0.018472598865628242,
15,89849,0.0006474570836871862,
15,89899,9.037554991664365e-05,
15,89949,0.037108104676008224,
15,89999,0.0006261896924115717,
15,90049,0.006808081176131964,
15,90099,0.02918078564107418,
15,90149,0.006017162464559078,
15,90199,0.03792360797524452,
15,90249,0.008125226013362408,
15,90299,1.862305794020358e-06,
15,90349,3.896423368132673e-05,
15,90399,0.004799206275492907,
15,90449,0.004419983364641666,
15,90499,0.012121974490582943,
15,90549,3.065720738959499e-05,
15,90599,0.002088419860228896,
15,90649,3.3295411412836984e-05,
15,90699,0.035669997334480286,
15,90749,0.044594425708055496,
15,90799,0.002200797665864229,
15,90849,0.003970245830714703,
15,90899,0.007925055921077728,
15,90949,0.004848761949688196,
15,90999,0.0006338645471259952,
15,91049,9.974548447644338e-06,
15,91099,0.0005637622671201825,
15,91149,0.011590276844799519,
15,91199,0.00224225502461195,
15,91249,0.019917815923690796,
15,91299,0.003105327719822526,
15,91349,0.007484684232622385,
15,91399,8.261291077360511e-05,
15,91449,0.07774021476507187,
15,91499,0.001271644257940352,
15,91549,0.0007952817250043154,
15,91599,0.062267281115055084,
15,91649,0.007780550979077816,
15,91699,0.05728951096534729,
15,91749,0.008041911758482456,
15,91799,0.004790984559804201,
15,91849,0.0024113175459206104,
15,91899,0.004698136821389198,
15,91949,0.0009072683751583099,
15,91999,0.0023211410734802485,
15,92049,0.0019170008599758148,
15,92099,8.589162462158129e-05,
15,92149,0.0030911273788660765,
15,92199,0.00011192543024662882,
15,92249,0.00439393799751997,
15,92299,0.01772388257086277,
15,92349,0.006354649551212788,
15,92399,0.010406255722045898,
15,92449,0.01722251996397972,
15,92499,0.0029142771381884813,
15,92549,0.011881213635206223,
15,92599,0.06774154305458069,
15,92607,,0.02574804797768593
16,92649,0.0005218212027102709,
16,92699,0.008242515847086906,
16,92749,0.006602545268833637,
16,92799,0.002044238615781069,
16,92849,0.04435155168175697,
16,92899,0.0003230334259569645,
16,92949,0.006878269370645285,
16,92999,0.0001954425242729485,
16,93049,0.029200011864304543,
16,93099,0.25154733657836914,
16,93149,0.010563940741121769,
16,93199,0.014813444577157497,
16,93249,0.004001123830676079,
16,93299,0.002029030118137598,
16,93349,0.00022140734654385597,
16,93399,0.09223026782274246,
16,93449,0.014416675083339214,
16,93499,4.215248736727517e-06,
16,93549,0.0001149426752817817,
16,93599,0.0027950815856456757,
16,93649,0.05513405427336693,
16,93699,0.0001580879179527983,
16,93749,0.009254660457372665,
16,93799,0.0016568717546761036,
16,93849,0.022472932934761047,
16,93899,0.019857479259371758,
16,93949,0.014648948796093464,
16,93999,0.004184030927717686,
16,94049,0.0029399115592241287,
16,94099,0.00011615393304964527,
16,94149,0.0001530671725049615,
16,94199,0.004299475345760584,
16,94249,0.00400616554543376,
16,94299,4.6274555643321946e-05,
16,94349,0.000593010219745338,
16,94399,0.01654982753098011,
16,94449,1.5343715631388477e-07,
16,94499,0.004749048501253128,
16,94549,0.0038040336221456528,
16,94599,0.001911311992444098,
16,94649,0.02095220796763897,
16,94699,0.009212524630129337,
16,94749,0.010434632189571857,
16,94799,0.023881202563643456,
16,94849,0.0003945521602872759,
16,94899,0.0042060911655426025,
16,94949,0.0034477938897907734,
16,94999,0.014535016380250454,
16,95049,0.017277918756008148,
16,95099,0.0036517197731882334,
16,95149,0.011809245683252811,
16,95199,0.142181858420372,
16,95249,0.0002296083839610219,
16,95299,0.026283686980605125,
16,95349,2.3806946103377413e-07,
16,95399,0.0054849134758114815,
16,95449,0.005229184404015541,
16,95499,0.002688262378796935,
16,95549,0.0016881040064617991,
16,95599,0.001064439071342349,
16,95649,0.01110532134771347,
16,95699,0.01648646406829357,
16,95749,0.0030401586554944515,
16,95799,0.027921224012970924,
16,95849,0.06819453090429306,
16,95899,0.0489860400557518,
16,95949,1.3991440255267662e-06,
16,95999,0.0037907175719738007,
16,96049,0.07713649421930313,
16,96099,2.8666247089859098e-05,
16,96149,0.0009637218900024891,
16,96199,0.0012663172092288733,
16,96249,0.11739317327737808,
16,96299,1.6862999473232776e-05,
16,96349,0.8962960243225098,
16,96399,0.037257228046655655,
16,96449,0.008763075806200504,
16,96499,0.00028450481477193534,
16,96549,0.0001241161226062104,
16,96599,0.014508943073451519,
16,96649,0.006039084400981665,
16,96699,0.004843179136514664,
16,96749,0.005425534676760435,
16,96799,0.02409706637263298,
16,96849,0.00044466229155659676,
16,96899,0.00614176644012332,
16,96949,0.01346659753471613,
16,96999,0.0031038352753967047,
16,97049,0.0042211138643324375,
16,97099,0.003592416876927018,
16,97149,5.427431460702792e-06,
16,97199,0.013502185232937336,
16,97249,0.011332140304148197,
16,97299,0.021309273317456245,
16,97349,0.002006686758249998,
16,97399,0.0006403145380318165,
16,97449,0.010239030234515667,
16,97499,0.00038650489295832813,
16,97549,0.0008979418780654669,
16,97599,0.0455360971391201,
16,97649,0.05215257778763771,
16,97699,0.010229665786027908,
16,97749,0.016352960839867592,
16,97799,0.0012345819268375635,
16,97849,0.009937492199242115,
16,97899,0.047778867185115814,
16,97949,0.0003840373537968844,
16,97999,0.00014918901433702558,
16,98049,0.004291794262826443,
16,98099,0.006496873218566179,
16,98149,0.09549876302480698,
16,98199,0.2754461467266083,
16,98249,0.007829238660633564,
16,98299,0.0018905273173004389,
16,98349,0.0029110664036124945,
16,98395,,0.02574496529996395
17,98399,0.08140062540769577,
17,98449,0.01880607008934021,
17,98499,0.001699727145023644,
17,98549,0.0011777497129514813,
17,98599,0.019122397527098656,
17,98649,0.001235827337950468,
17,98699,0.23207801580429077,
17,98749,0.0005098611582070589,
17,98799,0.015474267303943634,
17,98849,0.0039621321484446526,
17,98899,0.005044613033533096,
17,98949,0.00022381983580999076,
17,98999,4.879221933151712e-07,
17,99049,0.01194718573242426,
17,99099,0.0495857335627079,
17,99149,0.0004693287773989141,
17,99199,0.00011969799379585311,
17,99249,0.0004911014693789184,
17,99299,0.02977507933974266,
17,99349,1.2081115983164636e-06,
17,99399,0.0028224794659763575,
17,99449,0.02703796699643135,
17,99499,0.006099953781813383,
17,99549,0.011775323189795017,
17,99599,0.0024926476180553436,
17,99649,0.0033402512781322002,
17,99699,0.00122009904589504,
17,99749,0.035209689289331436,
17,99799,0.007746718358248472,
17,99849,0.006487652193754911,
17,99899,0.07422182708978653,
17,99949,0.03588971868157387,
17,99999,0.013959291391074657,
17,100049,0.004606533795595169,
17,100099,0.015979662537574768,
17,100149,0.015176721848547459,
17,100199,0.007507163565605879,
17,100249,0.057073719799518585,
17,100299,0.018982164561748505,
17,100349,0.0004926826804876328,
17,100399,0.0016371088568121195,
17,100449,0.0006644502282142639,
17,100499,0.0005799916107207537,
17,100549,0.0009372751228511333,
17,100599,0.016284029930830002,
17,100649,0.00033632112899795175,
17,100699,0.0014472109032794833,
17,100749,8.170028422682662e-07,
17,100799,0.004005099646747112,
17,100849,0.0040135858580470085,
17,100899,0.03646732121706009,
17,100949,0.024469777941703796,
17,100999,0.0008666760404594243,
17,101049,8.839829206408467e-07,
17,101099,0.00022287927276920527,
17,101149,0.0016842702170833945,
17,101199,0.009211265482008457,
17,101249,0.0010720030404627323,
17,101299,0.07533571124076843,
17,101349,0.0012994904536753893,
17,101399,0.008067511953413486,
17,101449,0.09842320531606674,
17,101499,0.004350829403847456,
17,101549,0.0009949167724698782,
17,101599,0.005909007508307695,
17,101649,0.02022126130759716,
17,101699,3.720813037944026e-05,
17,101749,0.0221540629863739,
17,101799,0.0030551275704056025,
17,101849,0.0012753424234688282,
17,101899,0.0013245780719444156,
17,101949,0.017229599878191948,
17,101999,0.2777101695537567,
17,102049,0.004654919728636742,
17,102099,0.0038257408887147903,
17,102149,0.0006000344874337316,
17,102199,0.027488015592098236,
17,102249,0.022379977628588676,
17,102299,0.004744254983961582,
17,102349,0.045615486800670624,
17,102399,0.006722512189298868,
17,102449,0.0018514149123802781,
17,102499,3.8406656130973715e-06,
17,102549,1.8121851098840125e-05,
17,102599,0.001806076499633491,
17,102649,0.0025797467678785324,
17,102699,0.024554381147027016,
17,102749,0.011001808568835258,
17,102799,0.08948393911123276,
17,102849,0.01240827701985836,
17,102899,0.0056768073700368404,
17,102949,0.00248020701110363,
17,102999,0.015322125516831875,
17,103049,0.003030211664736271,
17,103099,0.010306555777788162,
17,103149,0.11884577572345734,
17,103199,0.007393394131213427,
17,103249,1.739594154059887e-05,
17,103299,0.10402942448854446,
17,103349,0.0009322765399701893,
17,103399,0.014297960326075554,
17,103449,0.004135268274694681,
17,103499,0.001046383404172957,
17,103549,0.004558551125228405,
17,103599,0.0033886488527059555,
17,103649,0.028430741280317307,
17,103699,0.000708012084942311,
17,103749,0.05420515313744545,
17,103799,0.003477291436865926,
17,103849,0.010455016978085041,
17,103899,0.0013363957405090332,
17,103949,0.016657695174217224,
17,103999,0.0009586745873093605,
17,104049,0.003241642378270626,
17,104099,0.006453303620219231,
17,104149,0.00032774070859886706,
17,104183,,0.02574319951236248
18,104199,0.01406048983335495,
18,104249,0.00011912315676454455,
18,104299,0.00028393123648129404,
18,104349,0.0093587851151824,
18,104399,0.00018215218733530492,
18,104449,0.001512946211732924,
18,104499,0.0031598852947354317,
18,104549,0.0074238902889192104,
18,104599,0.00019835896091535687,
18,104649,9.8264290500083e-06,
18,104699,0.02143649198114872,
18,104749,0.01724875532090664,
18,104799,0.014625110663473606,
18,104849,0.01191355474293232,
18,104899,0.004109319765120745,
18,104949,0.026060674339532852,
18,104999,0.059259507805109024,
18,105049,0.0022244348656386137,
18,105099,0.009104997850954533,
18,105149,0.0014367280527949333,
18,105199,0.0018052260857075453,
18,105249,0.005322850309312344,
18,105299,0.006262284703552723,
18,105349,0.02558477595448494,
18,105399,0.0006502577452920377,
18,105449,0.0029017075430601835,
18,105499,0.003837013151496649,
18,105549,0.0021871253848075867,
18,105599,0.028574751690030098,
18,105649,0.004280219320207834,
18,105699,0.015513509511947632,
18,105749,0.01547145750373602,
18,105799,0.0042600007727742195,
18,105849,0.002852896461263299,
18,105899,2.2302408979157917e-05,
18,105949,0.010092547163367271,
18,105999,0.009588392451405525,
18,106049,6.552555714733899e-05,
18,106099,0.0009149817051365972,
18,106149,0.001433087047189474,
18,106199,0.020944595336914062,
18,106249,0.0024998530279845,
18,106299,0.00441453093662858,
18,106349,0.0003342907875776291,
18,106399,0.00041255797259509563,
18,106449,0.01612042635679245,
18,106499,0.0018380627734586596,
18,106549,3.1023260817164555e-05,
18,106599,5.3711213695351034e-05,
18,106649,0.004737666342407465,
18,106699,0.0014636379200965166,
18,106749,0.08408621698617935,
18,106799,8.386368426727131e-05,
18,106849,0.016111081466078758,
18,106899,0.0031316333916038275,
18,106949,5.719202817999758e-06,
18,106999,0.00023730045359116048,
18,107049,0.002796109765768051,
18,107099,0.015776893123984337,
18,107149,0.002709899563342333,
18,107199,0.06136806309223175,
18,107249,0.007121231872588396,
18,107299,0.0023835848551243544,
18,107349,0.00025370510411448777,
18,107399,0.027576755732297897,
18,107449,0.032330628484487534,
18,107499,0.0016423589549958706,
18,107549,0.011292101815342903,
18,107599,1.028568983078003,
18,107649,0.007367719430476427,
18,107699,0.002217979170382023,
18,107749,0.006717884913086891,
18,107799,0.005225551780313253,
18,107849,0.0599893257021904,
18,107899,0.001834479277022183,
18,107949,0.015721607953310013,
18,107999,0.04300578311085701,
18,108049,0.011270912364125252,
18,108099,0.0041197920218110085,
18,108149,0.0002706376544665545,
18,108199,0.0006092542898841202,
18,108249,5.705371856689453,
18,108299,0.004000355023890734,
18,108349,0.036494314670562744,
18,108399,0.017890790477395058,
18,108449,0.0007390323444269598,
18,108499,0.04277191683650017,
18,108549,0.0007216508383862674,
18,108599,0.3349398374557495,
18,108649,0.0026956647634506226,
18,108699,0.004210903309285641,
18,108749,6.637372280238196e-05,
18,108799,0.0031976113095879555,
18,108849,0.03763454407453537,
18,108899,0.007956285029649734,
18,108949,0.029076209291815758,
18,108999,0.0005080918781459332,
18,109049,0.026754990220069885,
18,109099,0.0049369665794074535,
18,109149,0.0011175189865753055,
18,109199,0.0009834370575845242,
18,109249,0.004599208477884531,
18,109299,0.003074851119890809,
18,109349,0.031561657786369324,
18,109399,0.06376732885837555,
18,109449,0.004879819694906473,
18,109499,0.013980787247419357,
18,109549,0.0043402076698839664,
18,109599,5.623912215924065e-07,
18,109649,0.004782248288393021,
18,109699,0.015767334029078484,
18,109749,0.0008047658484429121,
18,109799,0.0386689230799675,
18,109849,0.05239774286746979,
18,109899,0.004127307329326868,
18,109949,0.0048208581283688545,
18,109971,,0.025742556899785995
19,109999,0.00011771597928600386,
19,110049,0.0017184544121846557,
19,110099,0.003663821378722787,
19,110149,0.0035651377402246,
19,110199,2.238612978544552e-06,
19,110249,0.0044465442188084126,
19,110299,0.0016142226522788405,
19,110349,0.005156524013727903,
19,110399,0.017298106104135513,
19,110449,0.006086265668272972,
19,110499,0.0040040286257863045,
19,110549,0.02040441893041134,
19,110599,0.008958217687904835,
19,110649,0.001180834835395217,
19,110699,0.0029834744054824114,
19,110749,0.005543349776417017,
19,110799,0.04822218045592308,
19,110849,0.0010463829385116696,
19,110899,0.0013920280616730452,
19,110949,0.0050252326764166355,
19,110999,0.0007063793600536883,
19,111049,0.02630406990647316,
19,111099,0.02754947729408741,
19,111149,0.024259693920612335,
19,111199,0.00021362847473938018,
19,111249,0.08310553431510925,
19,111299,0.048069462180137634,
19,111349,0.04265250265598297,
19,111399,0.016132427379488945,
19,111449,0.00019013462588191032,
19,111499,0.0027215154841542244,
19,111549,0.006182006560266018,
19,111599,0.00304712587967515,
19,111649,0.0010188308078795671,
19,111699,0.008700869977474213,
19,111749,0.045485541224479675,
19,111799,0.0003209294518455863,
19,111849,5.104643150843913e-06,
19,111899,0.08509612828493118,
19,111949,0.009386373683810234,
19,111999,0.01426041778177023,
19,112049,0.0008659482700750232,
19,112099,0.002531142672523856,
19,112149,0.027948245406150818,
19,112199,0.018669402226805687,
19,112249,0.035116493701934814,
19,112299,0.000675226328894496,
19,112349,0.0009614056907594204,
19,112399,0.026367945596575737,
19,112449,0.05805021896958351,
19,112499,0.10699757188558578,
19,112549,0.0015382356941699982,
19,112599,0.011404161341488361,
19,112649,0.004317497834563255,
19,112699,0.0010826240759342909,
19,112749,0.0005265556974336505,
19,112799,0.014246898703277111,
19,112849,0.0003843687300104648,
19,112899,0.002448751125484705,
19,112949,0.0019504670053720474,
19,112999,0.01735573075711727,
19,113049,0.0008631026139482856,
19,113099,0.046415720134973526,
19,113149,0.0017930095782503486,
19,113199,0.024804579094052315,
19,113249,0.013189462944865227,
19,113299,0.00346263381652534,
19,113349,0.0179474838078022,
19,113399,0.002328603994101286,
19,113449,0.009318889118731022,
19,113499,0.018223633989691734,
19,113549,0.0027579066809266806,
19,113599,0.0014870893210172653,
19,113649,0.030680939555168152,
19,113699,0.015118666924536228,
19,113749,0.006847986485809088,
19,113799,0.022292103618383408,
19,113849,0.003849190194159746,
19,113899,0.00043770659249275923,
19,113949,0.006289761513471603,
19,113999,0.0005492029013112187,
19,114049,0.009246095083653927,
19,114099,0.0002913598145823926,
19,114149,0.01692572981119156,
19,114199,0.016262462362647057,
19,114249,0.038307443261146545,
19,114299,0.005978570319712162,
19,114349,0.015483010560274124,
19,114399,0.042243532836437225,
19,114449,0.01258047018200159,
19,114499,0.0018896677065640688,
19,114549,0.001422094996087253,
19,114599,0.057559944689273834,
19,114649,0.015619933605194092,
19,114699,0.00018141604959964752,
19,114749,0.013606656342744827,
19,114799,0.018430626019835472,
19,114849,0.003496331162750721,
19,114899,0.0007863568607717752,
19,114949,0.07255660742521286,
19,114999,0.002741427393630147,
19,115049,0.00953315757215023,
19,115099,0.00090012390865013,
19,115149,0.00536370649933815,
19,115199,0.018427252769470215,
19,115249,0.017647473141551018,
19,115299,0.0054599083960056305,
19,115349,0.008789808489382267,
19,115399,5.083072665001964e-06,
19,115449,0.026743745431303978,
19,115499,0.0024133026599884033,
19,115549,5.8406782045494765e-05,
19,115599,0.013974154368042946,
19,115649,0.0013325295876711607,
19,115699,0.0039688460528850555,
19,115749,0.00894696544855833,
19,115759,,0.02574288658797741
