epoch,step,train_loss,val_loss
23,134699,0.0012429323978722095,
23,134749,0.017264364287257195,
23,134799,0.01884518563747406,
23,134849,0.0009982535848394036,
23,134899,0.0013095895992591977,
23,134949,0.015912821516394615,
23,134999,1.0524029676162172e-05,
23,135049,0.0024889525957405567,
23,135099,0.0527738519012928,
23,135149,0.0020539378747344017,
23,135199,0.07663813978433609,
23,135249,0.004040473140776157,
23,135299,0.014802182093262672,
23,135349,2.718685573199764e-05,
23,135399,7.329390064114705e-05,
23,135449,0.01694832183420658,
23,135499,0.0048800441436469555,
23,135549,0.059788987040519714,
23,135599,0.005751630291342735,
23,135649,0.03066522255539894,
23,135699,0.010179217904806137,
23,135749,0.02816486544907093,
23,135799,0.00020671371021308005,
23,135849,0.016775252297520638,
23,135899,0.016187360510230064,
23,135949,0.014566810801625252,
23,135999,0.0025848643854260445,
23,136049,0.0003507050278130919,
23,136099,0.010949756018817425,
23,136149,0.0696495994925499,
23,136199,8.615922706667334e-05,
23,136249,0.008257095701992512,
23,136299,0.023008247837424278,
23,136349,0.0003696950152516365,
23,136399,0.0006067464710213244,
23,136449,0.006539629306644201,
23,136499,0.004007420968264341,
23,136549,0.0040124040096998215,
23,136599,0.001742628519423306,
23,136649,0.0026602151338011026,
23,136699,0.010935168713331223,
23,136749,0.024571631103754044,
23,136799,0.004596940241754055,
23,136849,0.09343487024307251,
23,136899,0.020551612600684166,
23,136949,0.01967502385377884,
23,136999,5.1063318096566945e-05,
23,137049,0.07159079611301422,
23,137099,0.007663582917302847,
23,137149,0.008949387818574905,
23,137199,0.021890215575695038,
23,137249,0.008965286426246166,
23,137299,0.0034307728055864573,
23,137349,0.000849042204208672,
23,137399,0.0016224690480157733,
23,137449,0.005467493087053299,
23,137499,0.0028564210515469313,
23,137549,0.8207157254219055,
23,137599,0.0020519811660051346,
23,137649,0.13044410943984985,
23,137699,0.00659320829436183,
23,137749,0.0038404969964176416,
23,137799,0.0045733642764389515,
23,137849,0.0014311748091131449,
23,137899,0.0020649624057114124,
23,137949,0.0002495828957762569,
23,137999,0.024492038413882256,
23,138049,0.01718340814113617,
23,138099,0.0074307057075202465,
23,138149,0.0003233158204238862,
23,138199,1.0894844308495522e-05,
23,138249,0.04617306962609291,
23,138299,0.017515290528535843,
23,138349,4.508226538746385e-07,
23,138399,0.04861088842153549,
23,138449,0.002491927472874522,
23,138499,0.0003917576977983117,
23,138549,0.025616256520152092,
23,138599,0.02729765512049198,
23,138649,0.0011352815199643373,
23,138699,2.0520399175438797e-06,
23,138749,0.008923604153096676,
23,138799,0.07373560220003128,
23,138849,0.012641235254704952,
23,138899,0.01023815292865038,
23,138911,,0.02742406725883484
24,138949,0.002492748200893402,
24,138999,0.004519370384514332,
24,139049,0.11866998672485352,
24,139099,0.00865454412996769,
24,139149,0.000797522603534162,
24,139199,0.013509158976376057,
24,139249,0.004188326187431812,
24,139299,0.01704355888068676,
24,139349,6.252656021388248e-05,
24,139399,0.004811808466911316,
24,139449,0.013124620541930199,
24,139499,0.2135615050792694,
24,139549,6.621929742323118e-07,
24,139599,1.3086298622511094e-07,
24,139649,0.009667920880019665,
24,139699,0.0012681704247370362,
24,139749,0.010534895583987236,
24,139799,0.00059998914366588,
24,139849,0.015801463276147842,
24,139899,0.011770453304052353,
24,139949,0.0002825358824338764,
24,139999,0.013609064742922783,
24,140049,0.0026691099628806114,
24,140099,0.007247579749673605,
24,140149,0.028520062565803528,
24,140199,0.001184654189273715,
24,140249,0.0015902253799140453,
24,140299,0.0010758741991594434,
24,140349,0.023134753108024597,
24,140399,0.0016448223032057285,
24,140449,0.000681695353705436,
24,140499,0.005323448218405247,
24,140549,0.006076175719499588,
24,140599,2.2836837160866708e-05,
24,140649,0.017353391274809837,
24,140699,0.008025206625461578,
24,140749,0.0003962831397075206,
24,140799,0.037838295102119446,
24,140849,0.04024419188499451,
24,140899,0.0066497125662863255,
24,140949,0.019353412091732025,
24,140999,0.00045528929331339896,
24,141049,0.13072869181632996,
24,141099,0.012992068193852901,
24,141149,0.024594787508249283,
24,141199,0.01898365095257759,
24,141249,0.001092321239411831,
24,141299,0.003065665252506733,
24,141349,0.03642847388982773,
24,141399,0.012429200112819672,
24,141449,0.019189152866601944,
24,141499,0.011822136119008064,
24,141549,0.005506977438926697,
24,141599,0.0023424471728503704,
24,141649,0.04313935339450836,
24,141699,0.0014172336086630821,
24,141749,0.0006481858436018229,
24,141799,0.0002250170655315742,
24,141849,0.008336483500897884,
24,141899,0.002264765789732337,
24,141949,0.011246520094573498,
24,141999,0.03630034625530243,
24,142049,4.01823126594536e-06,
24,142099,0.050163935869932175,
24,142149,0.010442936792969704,
24,142199,0.00041516864439472556,
24,142249,0.0022087087854743004,
24,142299,0.005038001574575901,
24,142349,0.0014943652786314487,
24,142399,0.013548877090215683,
24,142449,0.011479135602712631,
24,142499,0.0035718390718102455,
24,142549,0.0008759069605730474,
24,142599,0.10940754413604736,
24,142649,0.0009273648029193282,
24,142699,0.02576892450451851,
24,142749,0.005241268780082464,
24,142799,0.0075992802157998085,
24,142849,0.016794512048363686,
24,142899,0.01775885745882988,
24,142949,3.1913966722640907e-06,
24,142999,0.0019430924439802766,
24,143049,0.00016016856534406543,
24,143099,0.03425521403551102,
24,143149,5.607967977994122e-06,
24,143199,0.0022629203740507364,
24,143249,0.08848769217729568,
24,143299,0.14135080575942993,
24,143349,0.008906889706850052,
24,143399,0.0010185331339016557,
24,143449,0.009413892403244972,
24,143499,8.400953447562642e-06,
24,143549,0.008137686178088188,
24,143599,0.00565299391746521,
24,143649,0.004127445165067911,
24,143699,0.006352392956614494,
24,143749,0.012478147633373737,
24,143799,0.0018040005816146731,
24,143849,0.07167231291532516,
24,143899,0.017124151811003685,
24,143949,0.003178227227181196,
24,143999,6.796073284931481e-05,
24,144049,0.022381193935871124,
24,144099,0.05657806992530823,
24,144149,0.03251445293426514,
24,144199,0.03888107091188431,
24,144249,0.020225195214152336,
24,144299,0.003159899264574051,
24,144349,0.000685487175360322,
24,144399,0.164262592792511,
24,144449,0.004014326259493828,
24,144499,0.03167169913649559,
24,144549,0.009776121005415916,
24,144599,0.0006466289050877094,
24,144649,0.00019366212654858828,
24,144699,0.01573750004172325,
24,144699,,0.0274142287671566
25,144749,0.09043204039335251,
25,144799,0.038489796221256256,
25,144849,0.005786016117781401,
25,144899,0.0016220969846472144,
25,144949,0.001360922702588141,
25,144999,0.0004206718294881284,
25,145049,0.006139345001429319,
25,145099,0.004856748506426811,
25,145149,0.0009137110318988562,
25,145199,0.0379159115254879,
25,145249,0.02272987924516201,
25,145299,0.016372205689549446,
25,145349,0.003927300218492746,
25,145399,0.004357394762337208,
25,145449,0.0002074221702059731,
25,145499,0.10391518473625183,
25,145549,0.008274108171463013,
25,145599,0.0034913080744445324,
25,145649,0.014446809887886047,
25,145699,1.9823466573143378e-05,
25,145749,0.00653995992615819,
25,145799,0.043763697147369385,
25,145849,0.002795144449919462,
25,145899,0.054390907287597656,
25,145949,0.0031090902630239725,
25,145999,0.0010807152139022946,
25,146049,0.03301693871617317,
25,146099,0.019340652972459793,
25,146149,0.0026051702443510294,
25,146199,0.0014792324509471655,
25,146249,0.03141862899065018,
25,146299,0.0023122411221265793,
25,146349,0.00014211183588486165,
25,146399,0.07537294924259186,
25,146449,0.00019186099234502763,
25,146499,0.00042858492815867066,
25,146549,0.011308353394269943,
25,146599,0.00025225384160876274,
25,146649,0.0040805949829518795,
25,146699,0.00953405536711216,
25,146749,0.011802960187196732,
25,146799,0.013995430432260036,
25,146849,0.017688628286123276,
25,146899,0.004974146373569965,
25,146949,0.00012149946269346401,
25,146999,0.023926252499222755,
25,147049,0.014523142017424107,
25,147099,0.0262176264077425,
25,147149,0.0011599675053730607,
25,147199,0.001180352526716888,
25,147249,0.001715717720799148,
25,147299,0.0007031603017821908,
25,147349,6.882772140670568e-05,
25,147399,0.012514458037912846,
25,147449,0.0024386667646467686,
25,147499,0.007811861112713814,
25,147549,0.016321489587426186,
25,147599,0.005789647344499826,
25,147649,0.013529264368116856,
25,147699,0.007693220861256123,
25,147749,0.07953382283449173,
25,147799,0.008418753743171692,
25,147849,0.08120463043451309,
25,147899,0.08245103061199188,
25,147949,0.000674760842230171,
25,147999,0.022023633122444153,
25,148049,0.05636708438396454,
25,148099,0.0021886213216930628,
25,148149,0.04072032496333122,
25,148199,0.11645898967981339,
25,148249,0.090108223259449,
25,148299,0.022081227973103523,
25,148349,0.0017727818340063095,
25,148399,0.00016285131277982146,
25,148449,0.00010683290747692809,
25,148499,0.057409610599279404,
25,148549,0.014868715777993202,
25,148599,0.021488910540938377,
25,148649,0.017623433843255043,
25,148699,0.02259696088731289,
25,148749,0.00012761031393893063,
25,148799,0.0002857449580915272,
25,148849,0.012715631164610386,
25,148899,0.00482935318723321,
25,148949,0.008726108819246292,
25,148999,0.010866319760680199,
25,149049,0.0016444101929664612,
25,149099,0.05876997858285904,
25,149149,0.004767369478940964,
25,149199,0.004081717226654291,
25,149249,0.027858925983309746,
25,149299,0.0001870355918072164,
25,149349,0.0024279833305627108,
25,149399,4.983844337402843e-05,
25,149449,0.0010022035567089915,
25,149499,0.0031844491604715586,
25,149549,0.006174447480589151,
25,149599,7.0745036282460205e-06,
25,149649,0.015929657965898514,
25,149699,0.005811795126646757,
25,149749,0.01435203105211258,
25,149799,0.002772882115095854,
25,149849,0.039523087441921234,
25,149899,0.002228130353614688,
25,149949,0.0007273981464095414,
25,149999,0.0001344313204754144,
25,150049,0.002931967144832015,
25,150099,0.003284529084339738,
25,150149,0.02200714312493801,
25,150199,0.17673823237419128,
25,150249,0.011488223448395729,
25,150299,0.01878746971487999,
25,150349,0.14283829927444458,
25,150399,0.008304147981107235,
25,150449,0.010011782869696617,
25,150487,,0.02740541473031044
26,150499,0.00551246153190732,
26,150549,1.810743924579583e-05,
26,150599,0.01093378383666277,
26,150649,0.013470993377268314,
26,150699,0.0010069252457469702,
26,150749,0.040555812418460846,
26,150799,0.000495170708745718,
26,150849,0.015736987814307213,
26,150899,4.277170617683623e-08,
26,150949,5.543121517348482e-10,
26,150999,0.007121976464986801,
26,151049,0.00576040567830205,
26,151099,0.002388637512922287,
26,151149,0.0005772283766418695,
26,151199,0.00419788621366024,
26,151249,0.00020452862372621894,
26,151299,0.082229845225811,
26,151349,0.057874321937561035,
26,151399,0.030561326071619987,
26,151449,0.004770600702613592,
26,151499,2.877295446523931e-05,
26,151549,0.0320211760699749,
26,151599,0.0009629623382352293,
26,151649,0.00609604874625802,
26,151699,0.011861367151141167,
26,151749,0.0006973531562834978,
26,151799,6.197988841449842e-05,
26,151849,0.01673576422035694,
26,151899,0.0014175977557897568,
26,151949,0.016760719940066338,
26,151999,0.05024976283311844,
26,152049,0.0104553597047925,
26,152099,0.04653666168451309,
26,152149,0.004457083996385336,
26,152199,0.0011650959495455027,
26,152249,0.050799425691366196,
26,152299,0.024930933490395546,
26,152349,0.0016234028153121471,
26,152399,0.0011338796466588974,
26,152449,2.4123670300468802e-05,
26,152499,0.010093494318425655,
26,152549,2.9702146093768533e-06,
26,152599,0.0002150485379388556,
26,152649,0.0008468252490274608,
26,152699,0.0018705459078773856,
26,152749,0.008584894239902496,
26,152799,0.014380402863025665,
26,152849,0.00022922300559002906,
26,152899,0.020078010857105255,
26,152949,0.08200991898775101,
26,152999,0.004155451897531748,
26,153049,0.002347109839320183,
26,153099,0.011888593435287476,
26,153149,0.0022365779150277376,
26,153199,0.004339161328971386,
26,153249,0.0956362634897232,
26,153299,0.00013620848767459393,
26,153349,0.04338559880852699,
26,153399,0.0016984916292130947,
26,153449,0.009350012056529522,
26,153499,0.055774617940187454,
26,153549,0.003961730748414993,
26,153599,0.014793790876865387,
26,153649,0.025302331894636154,
26,153699,0.0011434691259637475,
26,153749,0.02637827768921852,
26,153799,0.026140358299016953,
26,153849,0.1045040488243103,
26,153899,0.005196926183998585,
26,153949,0.0046250056475400925,
26,153999,0.0015299607766792178,
26,154049,0.10636568069458008,
26,154099,0.12008988857269287,
26,154149,0.00500970846042037,
26,154199,1.9299595805932768e-05,
26,154249,8.051259646890685e-05,
26,154299,0.0391855388879776,
26,154349,0.00016423073248006403,
26,154399,0.0010863339994102716,
26,154449,0.0024744097609072924,
26,154499,1.893166518129874e-05,
26,154549,0.0005767110269516706,
26,154599,0.0035376010928303003,
26,154649,0.02857779525220394,
26,154699,0.0020341346971690655,
26,154749,0.02533268928527832,
26,154799,0.0001763940672390163,
26,154849,0.00758741982281208,
26,154899,0.01589112915098667,
26,154949,0.04990767315030098,
26,154999,0.0012146165827289224,
26,155049,0.0034130304120481014,
26,155099,9.264245818485506e-06,
26,155149,0.01922943815588951,
26,155199,0.00028755993116647005,
26,155249,0.00968821719288826,
26,155299,0.016971353441476822,
26,155349,0.6723349094390869,
26,155399,0.0021053433883935213,
26,155449,0.00983914639800787,
26,155499,5.041687927587191e-06,
26,155549,0.01832934282720089,
26,155599,0.01687287725508213,
26,155649,0.08212050795555115,
26,155699,0.0006228515412658453,
26,155749,0.0027557131834328175,
26,155799,0.0002655954158399254,
26,155849,0.011241555213928223,
26,155899,2.375945587118622e-05,
26,155949,0.003925488796085119,
26,155999,0.03423384577035904,
26,156049,0.018931493163108826,
26,156099,0.012416550889611244,
26,156149,0.003919633571058512,
26,156199,0.0009760843240655959,
26,156249,0.0006295937928371131,
26,156275,,0.027397526428103447
27,156299,0.010540510527789593,
27,156349,0.0033050370402634144,
27,156399,0.006401675753295422,
27,156449,0.02587653510272503,
27,156499,8.443782917311182e-07,
27,156549,0.006597705185413361,
27,156599,0.0030446257442235947,
27,156649,0.014471640810370445,
27,156699,0.002504885196685791,
27,156749,0.006047247443348169,
27,156799,0.0006189777632243931,
27,156849,0.010350442491471767,
27,156899,0.008113355375826359,
27,156949,0.0005913556087762117,
27,156999,2.1230072889011353e-05,
27,157049,0.005984814837574959,
27,157099,0.0021826622541993856,
27,157149,0.01689848303794861,
27,157199,0.014148984104394913,
27,157249,0.03378584235906601,
27,157299,0.01681012287735939,
27,157349,0.0017066467553377151,
27,157399,0.005538225173950195,
27,157449,0.006014960817992687,
27,157499,0.02169676497578621,
27,157549,0.011515668593347073,
27,157599,7.778453436912969e-05,
27,157649,0.0007046457030810416,
27,157699,0.006276310887187719,
27,157749,1.0595378626021557e-05,
27,157799,0.0321318544447422,
27,157849,0.011269099079072475,
27,157899,0.007228913251310587,
27,157949,0.023397810757160187,
27,157999,0.010408802889287472,
27,158049,0.00745818205177784,
27,158099,0.00047309277579188347,
27,158149,2.1385370928328484e-05,
27,158199,0.024776320904493332,
27,158249,0.17745345830917358,
27,158299,0.0009606152307242155,
27,158349,0.007501987274736166,
27,158399,2.6491597964195535e-05,
27,158449,9.960278839571401e-05,
27,158499,0.0043877302668988705,
27,158549,0.0008117894176393747,
27,158599,0.008589236065745354,
27,158649,0.007843520492315292,
27,158699,0.03476173058152199,
27,158749,0.017895828932523727,
27,158799,0.0031858645379543304,
27,158849,2.3472552129533142e-05,
27,158899,0.010347168892621994,
27,158949,0.03631419315934181,
27,158999,0.0013988697901368141,
27,159049,0.0046193404123187065,
27,159099,0.007256498094648123,
27,159149,0.008216786198318005,
27,159199,0.008919753134250641,
27,159249,0.0015663468511775136,
27,159299,0.0015384746948257089,
27,159349,4.347282083472237e-05,
27,159399,0.00252561760134995,
27,159449,0.022145254537463188,
27,159499,0.0064042704179883,
27,159549,0.0012419646373018622,
27,159599,0.11244469881057739,
27,159649,0.0023083221167325974,
27,159699,0.00038790502003394067,
27,159749,0.00013475246669258922,
27,159799,0.010270552709698677,
27,159849,6.41300284769386e-05,
27,159899,0.0004944685497321188,
27,159949,0.02580408938229084,
27,159999,9.152458915195893e-06,
27,160049,0.000701628508977592,
27,160099,0.004857201129198074,
27,160149,0.028867609798908234,
27,160199,0.004457273054867983,
27,160249,0.012383603490889072,
27,160299,0.014803790487349033,
27,160349,0.07838087528944016,
27,160399,0.0006999301258474588,
27,160449,0.003913027234375477,
27,160499,0.004665088839828968,
27,160549,0.0014073086204007268,
27,160599,0.0037012770771980286,
27,160649,0.03972737118601799,
27,160699,1.3757116903434508e-05,
27,160749,0.02547532506287098,
27,160799,0.001381965121254325,
27,160849,0.0011129045160487294,
27,160899,0.00013919011689722538,
27,160949,0.008748607710003853,
27,160999,0.01791796274483204,
27,161049,0.022943103685975075,
27,161099,0.031121598556637764,
27,161149,0.0582539327442646,
27,161199,0.06890973448753357,
27,161249,5.536514890991384e-06,
27,161299,0.0039828564040362835,
27,161349,0.014815869741141796,
27,161399,0.003042170312255621,
27,161449,0.0022944987285882235,
27,161499,0.000193798856344074,
27,161549,0.014439657330513,
27,161599,0.0001101959278457798,
27,161649,0.008392227813601494,
27,161699,0.0023392117582261562,
27,161749,0.019316472113132477,
27,161799,0.007475013844668865,
27,161849,0.020001109689474106,
27,161899,0.0030415893997997046,
27,161949,0.005528181791305542,
27,161999,0.007021901197731495,
27,162049,2.647135261213407e-06,
27,162063,,0.027390481904149055
28,162099,0.00010690116323530674,
28,162149,0.011034318245947361,
28,162199,0.10498378425836563,
28,162249,0.016993552446365356,
28,162299,0.023031087592244148,
28,162349,0.04794212430715561,
28,162399,0.001628671889193356,
28,162449,0.03648750111460686,
28,162499,0.017927642911672592,
28,162549,0.2767793834209442,
28,162599,3.4274351492058486e-05,
28,162649,0.0014076647348701954,
28,162699,0.003075241344049573,
28,162749,0.024634990841150284,
28,162799,0.010862917639315128,
28,162849,0.029399048537015915,
28,162899,0.020500054582953453,
28,162949,1.9292658180347644e-05,
28,162999,0.001858999370597303,
28,163049,0.0036996984854340553,
28,163099,0.007721002213656902,
28,163149,0.0019175230991095304,
28,163199,0.000711285974830389,
28,163249,0.018122531473636627,
28,163299,0.019523920491337776,
28,163349,0.0003989145625382662,
28,163399,0.01007094606757164,
28,163449,0.016667986288666725,
28,163499,0.01013838779181242,
28,163549,0.01457918994128704,
28,163599,0.021322818472981453,
28,163649,0.006209721788764,
28,163699,0.005869194865226746,
28,163749,0.00014101916167419404,
28,163799,0.09480735659599304,
28,163849,0.1420266181230545,
28,163899,0.013150865212082863,
28,163949,0.02059973031282425,
28,163999,0.00026893135509453714,
28,164049,0.001839000964537263,
28,164099,0.024780167266726494,
28,164149,0.04124739393591881,
28,164199,0.00016603217227384448,
28,164249,0.0649915337562561,
28,164299,0.010609205812215805,
28,164349,0.004213528707623482,
28,164399,0.006095080636441708,
28,164449,0.0055130766704678535,
28,164499,0.0025382607709616423,
28,164549,0.008843702264130116,
28,164599,0.014388215728104115,
28,164649,0.019361376762390137,
28,164699,0.010685824789106846,
28,164749,0.009691168554127216,
28,164799,0.004667566157877445,
28,164849,0.00017119880067184567,
28,164899,0.007372664753347635,
28,164949,0.005180451087653637,
28,164999,0.002385037951171398,
28,165049,0.003308034734800458,
28,165099,0.05129437521100044,
28,165149,0.0020834237802773714,
28,165199,0.00543160131201148,
28,165249,0.0023989288602024317,
28,165299,0.020306475460529327,
28,165349,0.0058019887655973434,
28,165399,0.0014360615750774741,
28,165449,0.0008815970504656434,
28,165499,0.003872143803164363,
28,165549,0.05340294912457466,
28,165599,0.005739110056310892,
28,165649,1.1318692649808781e-08,
28,165699,0.05563301220536232,
28,165749,0.026467865332961082,
28,165799,0.01635168492794037,
28,165849,0.0008987108594737947,
28,165899,0.001196442754007876,
28,165949,0.000948042725212872,
28,165999,0.0003417448897380382,
28,166049,0.026574019342660904,
28,166099,0.006808378733694553,
28,166149,0.0017770299455150962,
28,166199,0.008273654617369175,
28,166249,0.001966743962839246,
28,166299,0.027267420664429665,
28,166349,8.28749398351647e-05,
28,166399,0.030735701322555542,
28,166449,0.03830830752849579,
28,166499,0.10128209739923477,
28,166549,0.0018103184411302209,
28,166599,0.0031502381898462772,
28,166649,0.007845618762075901,
28,166699,7.85656720836414e-06,
28,166749,0.00130367127712816,
28,166799,0.001825270359404385,
28,166849,0.003890696680173278,
28,166899,0.10309780389070511,
28,166949,0.0014917075168341398,
28,166999,0.0026406224351376295,
28,167049,0.018502693623304367,
28,167099,0.006413921248167753,
28,167149,0.005187968723475933,
28,167199,0.007827069610357285,
28,167249,0.01576608046889305,
28,167299,0.0001583194825798273,
28,167349,0.014717134647071362,
28,167399,0.001515862182714045,
28,167449,1.4244669728213921e-06,
28,167499,0.02918824926018715,
28,167549,0.012646283954381943,
28,167599,3.577202733140439e-05,
28,167649,0.0009282505488954484,
28,167699,0.005143898073583841,
28,167749,0.002633678261190653,
28,167799,0.0025217654183506966,
28,167849,0.054370395839214325,
28,167851,,0.027384215965867043
29,167899,0.0011487046722322702,
29,167949,9.872063674265519e-05,
29,167999,0.0022287003230303526,
29,168049,0.0590331107378006,
29,168099,0.03321245685219765,
29,168149,0.06481144577264786,
29,168199,0.03854254260659218,
29,168249,0.051706377416849136,
29,168299,0.009899209253489971,
29,168349,0.017215508967638016,
29,168399,0.008410561829805374,
29,168449,0.0013588836882263422,
29,168499,0.00015000032726675272,
29,168549,0.005419478751718998,
29,168599,0.028621984645724297,
29,168649,0.0003002524608746171,
29,168699,0.000586831709370017,
29,168749,0.01090988703072071,
29,168799,0.009051117114722729,
29,168849,0.0664118081331253,
29,168899,2.318301449122373e-05,
29,168949,0.020587263628840446,
29,168999,3.0109240469755605e-05,
29,169049,4.6733675844734535e-05,
29,169099,0.011658534407615662,
29,169149,0.002125292317941785,
29,169199,0.0040280804969370365,
29,169249,0.02963692508637905,
29,169299,0.005755285732448101,
29,169349,0.09085507690906525,
29,169399,4.498124690144323e-05,
29,169449,0.015367599204182625,
29,169499,0.0066003091633319855,
29,169549,0.00498975021764636,
29,169599,0.006817652378231287,
29,169649,0.018732711672782898,
29,169699,0.0726582258939743,
29,169749,3.236471820855513e-05,
29,169799,0.02374883182346821,
29,169849,0.0023502984549850225,
29,169899,0.0007671861676499248,
29,169949,0.012104589492082596,
29,169999,5.590419823420234e-05,
29,170049,0.004886274226009846,
29,170099,0.00010305775504093617,
29,170149,0.0028836491983383894,
29,170199,0.02807910367846489,
29,170249,0.04905039817094803,
29,170299,0.009103774093091488,
29,170349,0.05649043247103691,
29,170399,0.0005613689427264035,
29,170449,0.09799265116453171,
29,170499,0.01194042433053255,
29,170549,0.015875402837991714,
29,170599,0.00974129606038332,
29,170649,0.18086741864681244,
29,170699,0.06346432119607925,
29,170749,0.00037323561264202,
29,170799,0.006290889345109463,
29,170849,8.952757468705386e-08,
29,170899,1.3209258895585663e-06,
29,170949,0.4081481695175171,
29,170999,0.019184017553925514,
29,171049,0.0045301103964447975,
29,171099,0.033190298825502396,
29,171149,0.0009631193242967129,
29,171199,0.008709060028195381,
29,171249,0.010954951867461205,
29,171299,4.603088746080175e-05,
29,171349,0.06294158101081848,
29,171399,0.013338460586965084,
29,171449,0.014907099306583405,
29,171499,0.0007212455966509879,
29,171549,0.00029850227292627096,
29,171599,0.003930300939828157,
29,171649,0.00012463019811548293,
29,171699,0.0008417347562499344,
29,171749,0.0031158847268670797,
29,171799,0.00038810321711935103,
29,171849,0.0002368011773796752,
29,171899,0.005182237830013037,
29,171949,0.002282957546412945,
29,171999,0.0019794816616922617,
29,172049,0.0006000649882480502,
29,172099,0.05101858824491501,
29,172149,0.014026054181158543,
29,172199,0.004046497866511345,
29,172249,0.0009315164061263204,
29,172299,1.7340904378215782e-05,
29,172349,0.01939309760928154,
29,172399,0.015708357095718384,
29,172449,0.004430469591170549,
29,172499,0.0015708752907812595,
29,172549,0.003716313512995839,
29,172599,0.0007425866206176579,
29,172649,0.020838627591729164,
29,172699,0.003575976239517331,
29,172749,0.00015024990716483444,
29,172799,0.01795169524848461,
29,172849,0.0034987665712833405,
29,172899,3.853735324810259e-05,
29,172949,0.0001737295533530414,
29,172999,0.015224751085042953,
29,173049,0.025032641366124153,
29,173099,0.001047805417329073,
29,173149,2.2363677999237552e-05,
29,173199,0.0008872887119650841,
29,173249,0.01333704311400652,
29,173299,0.003020063741132617,
29,173349,0.03544752299785614,
29,173399,0.001375430729240179,
29,173449,0.03109561651945114,
29,173499,4.927601185045205e-05,
29,173549,0.00016772415256127715,
29,173599,0.0035466505214571953,
29,173639,,0.027378646656870842
30,173649,0.0004971465095877647,
30,173699,0.3490360379219055,
30,173749,0.003449109150096774,
30,173799,0.021118110045790672,
30,173849,0.0032229707576334476,
30,173899,0.0023698534350842237,
30,173949,0.0013370895758271217,
30,173999,0.02144012227654457,
30,174049,0.00019593644537962973,
30,174099,0.027093149721622467,
30,174149,0.0010046313982456923,
30,174199,0.0041018323972821236,
30,174249,0.001435068785212934,
30,174299,0.0007075191242620349,
30,174349,0.07234536111354828,
30,174399,0.009137673303484917,
30,174449,0.010388669557869434,
30,174499,0.02042587660253048,
30,174549,7.254178058246907e-08,
30,174599,0.006634614896029234,
30,174649,0.0003151687269564718,
30,174699,0.07846548408269882,
30,174749,0.026865174993872643,
30,174799,0.01239023543894291,
30,174849,0.12821245193481445,
30,174899,0.016148408874869347,
30,174949,8.02635622676462e-05,
30,174999,0.005731889978051186,
30,175049,0.06743703037500381,
30,175099,0.0007799575105309486,
30,175149,0.0016701830318197608,
30,175199,0.0005405812989920378,
30,175249,0.027148324996232986,
30,175299,0.0030560996383428574,
30,175349,0.0002805942203849554,
30,175399,0.0005142054869793355,
30,175449,0.013758407905697823,
30,175499,0.027155421674251556,
30,175549,0.001022336189635098,
30,175599,0.04643445089459419,
30,175649,0.006863343995064497,
30,175699,0.006559071596711874,
30,175749,4.6320128603838384e-05,
30,175799,0.002414457267150283,
30,175849,0.01444941759109497,
30,175899,0.06252990663051605,
30,175949,2.867672810680233e-05,
30,175999,0.02011219784617424,
30,176049,0.00200063968077302,
30,176099,0.00034992516157217324,
30,176149,0.03336789831519127,
30,176199,9.796443919185549e-05,
30,176249,0.0033746655099093914,
30,176299,0.09222349524497986,
30,176349,0.010291893035173416,
30,176399,0.0002613499527797103,
30,176449,0.024142559617757797,
30,176499,0.004066834691911936,
30,176549,0.0004903599037788808,
30,176599,1.0167021751403809,
30,176649,0.00032793296850286424,
30,176699,5.248465640761424e-06,
30,176749,0.0031835786066949368,
30,176799,0.07379736006259918,
30,176849,0.01890939474105835,
30,176899,0.008031033910810947,
30,176949,0.019310051575303078,
30,176999,0.044342540204524994,
30,177049,0.0003619446069933474,
30,177099,0.0001988139993045479,
30,177149,0.00022469893156085163,
30,177199,7.630063691976829e-07,
30,177249,0.0009590753470547497,
30,177299,0.023849816992878914,
30,177349,0.02645336650311947,
30,177399,0.002562807174399495,
30,177449,0.25427621603012085,
30,177499,0.0009982138872146606,
30,177549,0.0014929954195395112,
30,177599,0.012512111105024815,
30,177649,0.0010191421024501324,
30,177699,0.00037111580604687333,
30,177749,0.00854812003672123,
30,177799,0.04942954331636429,
30,177849,0.0007645838195458055,
30,177899,0.0025295340456068516,
30,177949,0.0017950678011402488,
30,177999,0.017477719113230705,
30,178049,0.03334067389369011,
30,178099,0.0008273216080851853,
30,178149,0.001874309265986085,
30,178199,0.0005093678482808173,
30,178249,0.00024059212591964751,
30,178299,0.003748222952708602,
30,178349,0.01111553329974413,
30,178399,0.008505964651703835,
30,178449,0.0001897723414003849,
30,178499,9.784731082618237e-05,
30,178549,0.012055731378495693,
30,178599,0.0055863382294774055,
30,178649,0.02374289371073246,
30,178699,0.011148770339787006,
30,178749,0.02041570656001568,
30,178799,0.0019239014945924282,
30,178849,0.0109553886577487,
30,178899,0.004115252755582333,
30,178949,0.023603180423378944,
30,178999,8.625335794931743e-06,
30,179049,0.04004397615790367,
30,179099,0.004977480508387089,
30,179149,0.24391913414001465,
30,179199,0.013155896216630936,
30,179249,0.034949712455272675,
30,179299,0.013454996980726719,
30,179349,0.0039823586121201515,
30,179399,0.006848986726254225,
30,179427,,0.027373727411031723
