epoch,step,train_loss,val_loss
12,73999,0.0063168928027153015,
12,74049,0.004176870454102755,
12,74099,0.07872599363327026,
12,74149,0.00037283499841578305,
12,74199,0.015065005049109459,
12,74249,0.07908407598733902,
12,74299,0.020738346502184868,
12,74349,0.05316254869103432,
12,74399,0.6225818395614624,
12,74449,0.00033957805135287344,
12,74499,0.000734924164135009,
12,74549,0.06881863623857498,
12,74599,0.0009175607119686902,
12,74649,0.004169362131506205,
12,74699,0.006986750289797783,
12,74749,0.0006422775331884623,
12,74799,0.02889770083129406,
12,74849,0.045108698308467865,
12,74899,0.0005040417890995741,
12,74949,0.005305187776684761,
12,74999,0.02353738620877266,
12,75049,0.0028226806316524744,
12,75099,0.0019708878826349974,
12,75149,0.00038214726373553276,
12,75199,0.014515482820570469,
12,75243,,0.022868482396006584
13,75249,0.008873582817614079,
13,75299,0.002311714692041278,
13,75349,0.05049574375152588,
13,75399,0.034129805862903595,
13,75449,0.003363211639225483,
13,75499,0.007341833785176277,
13,75549,0.004429174587130547,
13,75599,0.009368198923766613,
13,75649,0.0029984626453369856,
13,75699,1.0222396440440207e-06,
13,75749,0.008123218081891537,
13,75799,0.003224478103220463,
13,75849,0.001940116984769702,
13,75899,7.547847781097516e-05,
13,75949,0.0003541599726304412,
13,75999,0.015871912240982056,
13,76049,0.004021462053060532,
13,76099,0.012225540354847908,
13,76149,0.011057124473154545,
13,76199,0.005525923799723387,
13,76249,3.0843708373140544e-05,
13,76299,0.006252780556678772,
13,76349,0.0028173234313726425,
13,76399,0.005413156468421221,
13,76449,0.0157027505338192,
13,76499,0.0015072558308020234,
13,76549,1.5392708519357257e-05,
13,76599,0.0037980391643941402,
13,76649,0.04606983810663223,
13,76699,0.03019348904490471,
13,76749,0.016691457480192184,
13,76799,0.027957813814282417,
13,76849,0.0009191991412080824,
13,76899,0.0022234139032661915,
13,76949,0.20160657167434692,
13,76999,0.009504769928753376,
13,77049,7.999411900527775e-05,
13,77099,0.02249271608889103,
13,77149,0.00012127005174988881,
13,77199,0.04810858145356178,
13,77249,0.006937198806554079,
13,77299,0.005141041707247496,
13,77349,0.005304416175931692,
13,77399,0.007643300108611584,
13,77449,0.00887122843414545,
13,77499,0.012760014273226261,
13,77549,0.11567465215921402,
13,77599,0.0010327594354748726,
13,77649,9.101125215238426e-06,
13,77699,0.004594858270138502,
13,77749,0.00019239945686422288,
13,77799,0.1868399977684021,
13,77849,0.001132638193666935,
13,77899,0.010284196585416794,
13,77949,0.017770417034626007,
13,77999,0.0001900939387269318,
13,78049,0.0010789387160912156,
13,78099,0.013122186064720154,
13,78149,0.0041576712392270565,
13,78199,0.0009230537107214332,
13,78249,0.03062807023525238,
13,78299,0.007430951111018658,
13,78349,1.549249191157287e-06,
13,78399,0.03144656866788864,
13,78449,0.0012860840652137995,
13,78499,0.06685307621955872,
13,78549,0.002079271012917161,
13,78599,0.0018489831127226353,
13,78649,0.022732863202691078,
13,78699,1.897503352665808e-06,
13,78749,0.05247802659869194,
13,78799,0.00034451548708602786,
13,78849,0.009820591658353806,
13,78899,0.049118272960186005,
13,78949,0.0018867166945710778,
13,78999,0.00038363534258678555,
13,79049,0.0013760356232523918,
13,79099,0.023252256214618683,
13,79149,0.009402127005159855,
13,79199,0.006821037735790014,
13,79249,0.005744696129113436,
13,79299,0.07901476323604584,
13,79349,0.002112586749717593,
13,79399,0.084506556391716,
13,79449,0.01908665895462036,
13,79499,5.436061201180564e-06,
13,79549,0.013248811475932598,
13,79599,3.6449881008593366e-05,
13,79649,0.14721691608428955,
13,79699,0.03117017075419426,
13,79749,0.0010204800637438893,
13,79799,0.00228144065476954,
13,79849,0.006555926986038685,
13,79899,0.006379895377904177,
13,79949,0.0006453334353864193,
13,79999,0.0038594286888837814,
13,80049,0.01685182936489582,
13,80099,0.0018950245575979352,
13,80149,0.004258930683135986,
13,80199,0.2595057487487793,
13,80249,0.012974648736417294,
13,80299,0.006196196191012859,
13,80349,0.006914603989571333,
13,80399,0.03195181116461754,
13,80449,0.030710376799106598,
13,80499,0.0007912974688224494,
13,80549,0.001967147458344698,
13,80599,0.0028734016232192516,
13,80649,0.0005563310696743429,
13,80699,0.00457139452919364,
13,80749,0.007151599507778883,
13,80799,6.679732177872211e-05,
13,80849,0.004964354448020458,
13,80899,0.006996564567089081,
13,80949,0.013027423061430454,
13,80999,0.002031489508226514,
13,81031,,0.022815724834799767
14,81049,5.1557824917836115e-05,
14,81099,0.062030114233493805,
14,81149,0.005352213513106108,
14,81199,0.00019823168986476958,
14,81249,0.011644911020994186,
14,81299,0.0005830605514347553,
14,81349,7.08199295331724e-05,
14,81399,0.06420881301164627,
14,81449,0.0005183790344744921,
14,81499,0.0008970156777650118,
14,81549,1.542085925620995e-07,
14,81599,0.007786368019878864,
14,81649,0.0005913503700867295,
14,81699,0.012590359896421432,
14,81749,0.0006695344345644116,
14,81799,0.014021968469023705,
14,81849,0.002513783983886242,
14,81899,4.110646401045415e-08,
14,81949,0.013297607190907001,
14,81999,0.00022160043590702116,
14,82049,0.07881556451320648,
14,82099,0.013527881354093552,
14,82149,0.013988441787660122,
14,82199,0.00565893342718482,
14,82249,0.0009012797381728888,
14,82299,0.0007313981768675148,
14,82349,7.071338586683851e-06,
14,82399,0.09229294955730438,
14,82449,0.0006889075739309192,
14,82499,4.810461541637778e-05,
14,82549,0.0459577850997448,
14,82599,0.02905416302382946,
14,82649,0.0007037700852379203,
14,82699,0.0010487852850928903,
14,82749,0.009895912371575832,
14,82799,0.01537311915308237,
14,82849,0.013140009716153145,
14,82899,0.03452492877840996,
14,82949,0.017179438844323158,
14,82999,0.0024125492200255394,
14,83049,0.02013416402041912,
14,83099,0.00018017401453107595,
14,83149,0.05090102180838585,
14,83199,0.0014916001819074154,
14,83249,0.0005816149059683084,
14,83299,0.04829227179288864,
14,83349,0.006919101346284151,
14,83399,0.004638306796550751,
14,83449,1.248711851076223e-05,
14,83499,0.028019487857818604,
14,83549,0.00014430118608288467,
14,83599,0.003923923242837191,
14,83649,0.00018474512035027146,
14,83699,0.05702666565775871,
14,83749,0.0009328144951723516,
14,83799,0.0010638543171808124,
14,83849,0.010382488369941711,
14,83899,0.029383430257439613,
14,83949,0.10155347734689713,
14,83999,0.004878612235188484,
14,84049,0.07218565046787262,
14,84099,0.05976321920752525,
14,84149,0.009329132735729218,
14,84199,0.02117934077978134,
14,84249,0.0061376867815852165,
14,84299,0.0015895902179181576,
14,84349,0.004535765387117863,
14,84399,0.0002349043934373185,
14,84449,0.06855960190296173,
14,84499,7.253324292832986e-05,
14,84549,0.028082314878702164,
14,84599,0.0007241294370032847,
14,84649,1.1260370911259088e-06,
14,84699,0.011509123258292675,
14,84749,0.007487386930733919,
14,84799,0.009014333598315716,
14,84849,0.012294858694076538,
14,84899,0.3925289213657379,
14,84949,0.00530574657022953,
14,84999,0.06854386627674103,
14,85049,0.010017715394496918,
14,85099,0.011911246925592422,
14,85149,0.0007939309580251575,
14,85199,0.0005090999766252935,
14,85249,0.016144758090376854,
14,85299,0.020044192671775818,
14,85349,0.017361659556627274,
14,85399,2.7619995307759382e-05,
14,85449,0.004857964813709259,
14,85499,0.11795303970575333,
14,85549,0.00235795509070158,
14,85599,0.011690568178892136,
14,85649,0.13853693008422852,
14,85699,0.01591780036687851,
14,85749,0.0024181397166103125,
14,85799,0.013249102048575878,
14,85849,0.05932117626070976,
14,85899,0.001330892788246274,
14,85949,9.421435242984444e-05,
14,85999,0.001570477499626577,
14,86049,0.06449192017316818,
14,86099,0.010609012097120285,
14,86149,0.002134228590875864,
14,86199,0.0004600407264661044,
14,86249,0.0712519958615303,
14,86299,0.010245783254504204,
14,86349,0.024008858948946,
14,86399,0.0007448284886777401,
14,86449,0.044248152524232864,
14,86499,0.022242579609155655,
14,86549,0.0016832579858601093,
14,86599,0.00034679705277085304,
14,86649,0.002513907151296735,
14,86699,0.007876896299421787,
14,86749,0.04965069890022278,
14,86799,0.0011873317416757345,
14,86819,,0.02276807837188244
15,86849,0.01416896004229784,
15,86899,0.0035752111580222845,
15,86949,0.000289667776087299,
15,86999,0.03527168557047844,
15,87049,0.00025354148237966,
15,87099,0.03937118500471115,
15,87149,0.009565936401486397,
15,87199,0.012407971546053886,
15,87249,0.0019885103683918715,
15,87299,0.0073407115414738655,
15,87349,0.04728780314326286,
15,87399,0.07216351479291916,
15,87449,0.038652557879686356,
15,87499,0.05430086702108383,
15,87549,0.01821587048470974,
15,87599,0.010893421247601509,
15,87649,0.007677544839680195,
15,87699,0.00021501426817849278,
15,87749,0.020688002929091454,
15,87799,0.002067920519039035,
15,87849,0.0003271995228715241,
15,87899,0.009272279217839241,
15,87949,0.29489636421203613,
15,87999,0.036104872822761536,
15,88049,0.002477342961356044,
15,88099,0.003941277042031288,
15,88149,0.002401976613327861,
15,88199,0.003225002670660615,
15,88249,0.015766002237796783,
15,88299,0.003803446888923645,
15,88349,0.008398585021495819,
15,88399,0.003733670571818948,
15,88449,0.044087186455726624,
15,88499,0.002342270454391837,
15,88549,0.008056932128965855,
15,88599,0.0015890630893409252,
15,88649,0.0044785053469240665,
15,88699,0.0013280636630952358,
15,88749,0.011208320036530495,
15,88799,0.23163172602653503,
15,88849,0.0053539457730948925,
15,88899,0.02317715249955654,
15,88949,0.007691544946283102,
15,88999,0.007685574237257242,
15,89049,0.017652714625000954,
15,89099,0.0014419143553823233,
15,89149,0.01355749275535345,
15,89199,0.006351515185087919,
15,89249,0.003829619847238064,
15,89299,0.004123510327190161,
15,89349,0.013982131145894527,
15,89399,0.0038265082985162735,
15,89449,0.0040994915179908276,
15,89499,0.0035557469818741083,
15,89549,0.0013113684253767133,
15,89599,0.25829145312309265,
15,89649,0.007105506025254726,
15,89699,0.23558662831783295,
15,89749,0.048074688762426376,
15,89799,0.006993695627897978,
15,89849,0.06103776767849922,
15,89899,0.975385844707489,
15,89949,6.84824408381246e-05,
15,89999,0.0030843692366033792,
15,90049,0.0021620311308652163,
15,90099,0.14526839554309845,
15,90149,0.03629748523235321,
15,90199,0.002515800530090928,
15,90249,0.030866121873259544,
15,90299,0.010063662193715572,
15,90349,0.013239342719316483,
15,90399,0.02337038889527321,
15,90449,0.002555194776505232,
15,90499,0.011302961967885494,
15,90549,0.005337477196007967,
15,90599,0.00045425049029290676,
15,90649,2.9978129532537423e-05,
15,90699,0.024260051548480988,
15,90749,0.1572638601064682,
15,90799,0.018684443086385727,
15,90849,3.0781786790612387e-06,
15,90899,0.001625203643925488,
15,90949,0.002372716087847948,
15,90999,0.007908082567155361,
15,91049,0.00934254564344883,
15,91099,0.02072540856897831,
15,91149,0.181549534201622,
15,91199,0.033138711005449295,
15,91249,0.013568022288382053,
15,91299,0.006595796439796686,
15,91349,8.556040120311081e-05,
15,91399,0.0027582086622714996,
15,91449,0.0022758725099265575,
15,91499,0.010174830444157124,
15,91549,0.0009684510878287256,
15,91599,0.0005120736896060407,
15,91649,0.006364745553582907,
15,91699,0.014895408414304256,
15,91749,2.2335827907227213e-06,
15,91799,0.002177340444177389,
15,91849,0.013937595300376415,
15,91899,0.010378452949225903,
15,91949,0.0915885642170906,
15,91999,0.0013247209135442972,
15,92049,0.014621938578784466,
15,92099,0.0011434137122705579,
15,92149,0.0006617934559471905,
15,92199,0.0018711111042648554,
15,92249,0.023897988721728325,
15,92299,0.00016229315951932222,
15,92349,2.9473229005816393e-05,
15,92399,0.022019140422344208,
15,92449,4.154357156949118e-05,
15,92499,0.012133177369832993,
15,92549,0.0006022293819114566,
15,92599,0.03337826207280159,
15,92607,,0.022724950686097145
16,92649,0.00378947495482862,
16,92699,0.03767053782939911,
16,92749,0.0006950164097361267,
16,92799,0.08219102025032043,
16,92849,0.015598222613334656,
16,92899,0.011900575831532478,
16,92949,4.5241187763167545e-05,
16,92999,0.01881497912108898,
16,93049,0.0039775315672159195,
16,93099,0.017108840867877007,
16,93149,0.0017611068906262517,
16,93199,0.023211214691400528,
16,93249,0.036776069551706314,
16,93299,0.025756482034921646,
16,93349,0.005972292739897966,
16,93399,0.005722846835851669,
16,93449,0.019747890532016754,
16,93499,0.000692035595420748,
16,93549,0.029189307242631912,
16,93599,4.713683665613644e-05,
16,93649,0.2920757532119751,
16,93699,0.0035122407134622335,
16,93749,0.002159907016903162,
16,93799,0.0013256528181955218,
16,93849,7.07366707501933e-05,
16,93899,0.029388083145022392,
16,93949,0.025143757462501526,
16,93999,0.0430939607322216,
16,94049,0.006635486148297787,
16,94099,0.0014833830064162612,
16,94149,0.000205159216420725,
16,94199,0.012254331260919571,
16,94249,0.02324932999908924,
16,94299,0.011233322322368622,
16,94349,0.031448446214199066,
16,94399,0.014436724595725536,
16,94449,0.0896216407418251,
16,94499,0.013546515256166458,
16,94549,0.006654503755271435,
16,94599,0.00819904264062643,
16,94649,0.0003164352383464575,
16,94699,0.02177155762910843,
16,94749,0.005902420729398727,
16,94799,0.095393106341362,
16,94849,0.00011856436321977526,
16,94899,0.03194363787770271,
16,94949,0.0815628319978714,
16,94999,0.011941168457269669,
16,95049,0.0015884994063526392,
16,95099,4.390079993754625e-05,
16,95149,0.0024959451984614134,
16,95199,0.04096662253141403,
16,95249,1.5960244127199985e-05,
16,95299,0.01590830646455288,
16,95349,0.0006161120836623013,
16,95399,0.005720188841223717,
16,95449,0.01684742607176304,
16,95499,0.0024376711808145046,
16,95549,0.0009903975296765566,
16,95599,0.008626503869891167,
16,95649,2.8014907002216205e-05,
16,95699,0.10424753278493881,
16,95749,1.2319068432020686e-08,
16,95799,0.004518632777035236,
16,95849,0.062082529067993164,
16,95899,0.0010423531057313085,
16,95949,0.0007594465860165656,
16,95999,0.017888633534312248,
16,96049,0.02441505528986454,
16,96099,4.3716954678529873e-05,
16,96149,0.028641803190112114,
16,96199,0.060411978513002396,
16,96249,0.010394971817731857,
16,96299,0.40848875045776367,
16,96349,0.04058310016989708,
16,96399,0.026620687916874886,
16,96449,0.0004379519959911704,
16,96499,0.0016513053560629487,
16,96549,8.957673708209768e-05,
16,96599,0.07782206684350967,
16,96649,0.004333535674959421,
16,96699,0.0004767644277308136,
16,96749,0.029006609693169594,
16,96799,2.28217004405451e-06,
16,96849,0.004463161341845989,
16,96899,0.011838180013000965,
16,96949,0.003352841828018427,
16,96999,0.004986276384443045,
16,97049,0.0020407624542713165,
16,97099,0.005304301157593727,
16,97149,0.012080231681466103,
16,97199,0.0003443582681939006,
16,97249,0.004586623515933752,
16,97299,0.0009730568854138255,
16,97349,0.0005782735534012318,
16,97399,0.0029648172203451395,
16,97449,0.008736144751310349,
16,97499,0.010390163399279118,
16,97549,0.04896151274442673,
16,97599,0.02942977286875248,
16,97649,0.033805619925260544,
16,97699,0.10223538428544998,
16,97749,0.005423129070550203,
16,97799,0.0010666376911103725,
16,97849,0.0017998995026573539,
16,97899,0.04665253311395645,
16,97949,0.036825571209192276,
16,97999,0.0033162313047796488,
16,98049,0.00043913780245929956,
16,98099,2.0320315741173545e-07,
16,98149,0.00795469805598259,
16,98199,0.001077204360626638,
16,98249,0.006434894632548094,
16,98299,0.029982492327690125,
16,98349,0.03509632870554924,
16,98395,,0.022685835137963295
17,98399,0.015117758885025978,
17,98449,0.06313694268465042,
17,98499,0.044999923557043076,
17,98549,1.1352904039085843e-06,
17,98599,0.005533317103981972,
17,98649,0.013157239183783531,
17,98699,0.037937700748443604,
17,98749,2.894048157031648e-05,
17,98799,0.0053968047723174095,
17,98849,0.023464154452085495,
17,98899,0.021246420219540596,
17,98949,0.034751441329717636,
17,98999,0.013966262340545654,
17,99049,0.0017333218129351735,
17,99099,0.003862225916236639,
17,99149,0.008078536950051785,
17,99199,0.0006256838678382337,
17,99249,0.0009904233738780022,
17,99299,3.687361459014937e-05,
17,99349,0.0059999325312674046,
17,99399,0.0008832685998640954,
17,99449,0.002120340010151267,
17,99499,0.0014683145564049482,
17,99549,0.0019511902937665582,
17,99599,0.024251069873571396,
17,99649,0.04793162643909454,
17,99699,0.06679359823465347,
17,99749,0.02635207399725914,
17,99799,0.013643049634993076,
17,99849,0.0009084224002435803,
17,99899,0.03220129758119583,
17,99949,0.00516830338165164,
17,99999,0.01928829960525036,
17,100049,0.00045566074550151825,
17,100099,0.0027129733934998512,
17,100149,0.005300912074744701,
17,100199,0.001510698115453124,
17,100249,0.005561520345509052,
17,100299,0.07112949341535568,
17,100349,0.0001564373233122751,
17,100399,0.011554972268640995,
17,100449,0.011186917312443256,
17,100499,0.027569133788347244,
17,100549,0.0002764323726296425,
17,100599,3.919098526239395e-05,
17,100649,0.011151831597089767,
17,100699,0.009265759959816933,
17,100749,0.06770799309015274,
17,100799,0.023093318566679955,
17,100849,0.010392127558588982,
17,100899,0.02955225482583046,
17,100949,6.0139391280245036e-05,
17,100999,0.019271735101938248,
17,101049,0.009626991115510464,
17,101099,0.02494804747402668,
17,101149,0.01542502362281084,
17,101199,1.245187650056323e-05,
17,101249,0.3420560359954834,
17,101299,0.018414955586194992,
17,101349,0.04320082068443298,
17,101399,0.0012293548788875341,
17,101449,0.009390548802912235,
17,101499,0.0007054570014588535,
17,101549,0.0009604631341062486,
17,101599,0.004666385240852833,
17,101649,0.008561011403799057,
17,101699,0.000733773922547698,
17,101749,0.18072861433029175,
17,101799,0.013918064534664154,
17,101849,9.334554306406062e-06,
17,101899,0.002264771843329072,
17,101949,0.029294045642018318,
17,101999,0.012872104533016682,
17,102049,0.010608582757413387,
17,102099,0.029748590663075447,
17,102149,0.1252029985189438,
17,102199,0.02151346579194069,
17,102249,0.00031124288216233253,
17,102299,0.002830014331266284,
17,102349,0.004475641064345837,
17,102399,0.012932887300848961,
17,102449,0.011012710630893707,
17,102499,0.050031259655952454,
17,102549,0.00045263112406246364,
17,102599,0.0012792801717296243,
17,102649,0.00021067958732601255,
17,102699,0.010963032022118568,
17,102749,0.006459077354520559,
17,102799,0.007452243007719517,
17,102849,8.230568346334621e-05,
17,102899,0.0012688845163211226,
17,102949,0.017582224681973457,
17,102999,7.388755329884589e-05,
17,103049,0.040697336196899414,
17,103099,0.02642916515469551,
17,103149,1.245571468189155e-07,
17,103199,0.0002326011162949726,
17,103249,0.028451809659600258,
17,103299,0.0012770805042237043,
17,103349,0.0009050931548699737,
17,103399,0.0007307720952667296,
17,103449,0.008300893008708954,
17,103499,0.00014991351054050028,
17,103549,0.006560512352734804,
17,103599,0.0004251839127391577,
17,103649,0.001280292752198875,
17,103699,0.0002731980348471552,
17,103749,0.05388869717717171,
17,103799,0.0053527397103607655,
17,103849,0.0303401630371809,
17,103899,0.01901857927441597,
17,103949,0.025235945358872414,
17,103999,0.003563606645911932,
17,104049,0.0008327251416631043,
17,104099,0.19030795991420746,
17,104149,7.714065577602014e-05,
17,104183,,0.02265029400587082
18,104199,0.0011397524503991008,
18,104249,1.598492644916405e-06,
18,104299,0.013522709719836712,
18,104349,0.0005188272916711867,
18,104399,0.016176214441657066,
18,104449,0.009887438267469406,
18,104499,0.01845233514904976,
18,104549,0.0598776750266552,
18,104599,0.06271182000637054,
18,104649,0.06461966037750244,
18,104699,0.010035641491413116,
18,104749,0.00034566980320960283,
18,104799,0.00017903851403389126,
18,104849,1.376372529193759e-05,
18,104899,0.030395712703466415,
18,104949,0.010921560227870941,
18,104999,0.0008579611894674599,
18,105049,0.02271089516580105,
18,105099,0.044460706412792206,
18,105149,0.004360926803201437,
18,105199,0.013108829036355019,
18,105249,0.0029604164883494377,
18,105299,0.0006161376368254423,
18,105349,0.10977056622505188,
18,105399,0.00012278015492483974,
18,105449,0.006886654533445835,
18,105499,7.48743477743119e-05,
18,105549,0.010715179145336151,
18,105599,0.0004902083892375231,
18,105649,0.009250069037079811,
18,105699,0.00516486307606101,
18,105749,0.035149239003658295,
18,105799,0.00040548184188082814,
18,105849,0.002230602316558361,
18,105899,0.024627482518553734,
18,105949,0.003770776093006134,
18,105999,0.002559374552220106,
18,106049,0.002915963064879179,
18,106099,0.029332080855965614,
18,106149,0.0008009281009435654,
18,106199,0.0013048453256487846,
18,106249,0.019339678809046745,
18,106299,0.07547067850828171,
18,106349,0.00012164314102847129,
18,106399,0.00013509276323020458,
18,106449,0.002427109284326434,
18,106499,0.18036742508411407,
18,106549,0.3244646489620209,
18,106599,0.0004416646552272141,
18,106649,0.02155565470457077,
18,106699,0.011450580321252346,
18,106749,0.0005715175066143274,
18,106799,0.028113437816500664,
18,106849,0.0006099391612224281,
18,106899,0.0008488638559356332,
18,106949,0.0003705979906953871,
18,106999,0.24820169806480408,
18,107049,0.0004258884582668543,
18,107099,2.5760429707588628e-05,
18,107149,0.005222006235271692,
18,107199,0.2004081755876541,
18,107249,0.04668616130948067,
18,107299,0.006760033313184977,
18,107349,0.027761563658714294,
18,107399,0.0012810213956981897,
18,107449,0.014653288759291172,
18,107499,0.0006832386716268957,
18,107549,0.0228098277002573,
18,107599,0.003570845816284418,
18,107649,0.013819169253110886,
18,107699,1.3637694792123511e-05,
18,107749,0.007362032309174538,
18,107799,0.007318885996937752,
18,107849,0.022807829082012177,
18,107899,0.09509508311748505,
18,107949,0.012956773862242699,
18,107999,0.006116983015090227,
18,108049,0.0012220980133861303,
18,108099,0.00586296571418643,
18,108149,0.0029851479921489954,
18,108199,0.0023304412607103586,
18,108249,0.0007076190086081624,
18,108299,0.01671324111521244,
18,108349,0.012664719484746456,
18,108399,0.026825862005352974,
18,108449,0.0425320602953434,
18,108499,0.00023422743834089488,
18,108549,0.0009628388797864318,
18,108599,0.020304381847381592,
18,108649,0.00027845962904393673,
18,108699,2.238754677819088e-05,
18,108749,0.0002253907296108082,
18,108799,0.009347881190478802,
18,108849,0.006778867449611425,
18,108899,0.01722436212003231,
18,108949,4.4599939428735524e-05,
18,108999,0.0030088324565440416,
18,109049,0.0008638474391773343,
18,109099,0.0016118255443871021,
18,109149,0.018700089305639267,
18,109199,0.08274747431278229,
18,109249,0.051750972867012024,
18,109299,0.0002828699944075197,
18,109349,0.00012357825471553952,
18,109399,0.25793710350990295,
18,109449,0.002586559858173132,
18,109499,0.005592478904873133,
18,109549,0.010190560482442379,
18,109599,0.02049168385565281,
18,109649,0.0026425288524478674,
18,109699,0.02937687560915947,
18,109749,0.004313267767429352,
18,109799,0.014150585047900677,
18,109849,0.01839098148047924,
18,109899,0.09300848096609116,
18,109949,7.933533925097436e-05,
18,109971,,0.022617943584918976
19,109999,0.000504658033605665,
19,110049,0.0006269728764891624,
19,110099,0.0009890258079394698,
19,110149,4.316673948778771e-05,
19,110199,0.0008032724144868553,
19,110249,0.008537601679563522,
19,110299,0.03571954369544983,
19,110349,0.004430234432220459,
19,110399,0.00014595859101973474,
19,110449,0.017276054248213768,
19,110499,0.0065221032127738,
19,110549,0.0007436052546836436,
19,110599,0.007145846728235483,
19,110649,0.0036518871784210205,
19,110699,0.0023804334923624992,
19,110749,0.004686099477112293,
19,110799,0.0009860050631687045,
19,110849,0.017540866509079933,
19,110899,0.04752538725733757,
19,110949,0.00012590392725542188,
19,110999,0.0007401362527161837,
19,111049,0.00018090126104652882,
19,111099,1.0643197128956672e-05,
19,111149,0.00026856805197894573,
19,111199,0.045998960733413696,
19,111249,0.012839073315262794,
19,111299,0.01067025400698185,
19,111349,0.012966918759047985,
19,111399,0.021970026195049286,
19,111449,0.029894448816776276,
19,111499,0.0006375922821462154,
19,111549,0.0014005411649122834,
19,111599,0.006111588329076767,
19,111649,0.003476478159427643,
19,111699,0.002413942478597164,
19,111749,0.04874660447239876,
19,111799,0.008719298057258129,
19,111849,0.0016390031669288874,
19,111899,0.002202446572482586,
19,111949,0.0008007969590835273,
19,111999,0.00486370362341404,
19,112049,0.002979185665026307,
19,112099,7.791444659233093e-05,
19,112149,0.024563852697610855,
19,112199,0.00011697853187797591,
19,112249,4.853678910876624e-05,
19,112299,0.013520031236112118,
19,112349,0.0008222456672228873,
19,112399,0.03724881261587143,
19,112449,0.0003277587820775807,
19,112499,0.0032201395370066166,
19,112549,0.021419638767838478,
19,112599,0.06728816777467728,
19,112649,0.0025443711783736944,
19,112699,0.023244045674800873,
19,112749,0.0001245176827069372,
19,112799,3.8652424336760305e-06,
19,112849,0.0009234125027433038,
19,112899,0.043260183185338974,
19,112949,0.04085838049650192,
19,112999,0.0010893105063587427,
19,113049,0.006721103563904762,
19,113099,0.00821211189031601,
19,113149,0.05478958785533905,
19,113199,0.006389110814779997,
19,113249,0.012484690174460411,
19,113299,5.9572834968566895,
19,113349,0.0024014743976294994,
19,113399,0.02388179674744606,
19,113449,0.03175119683146477,
19,113499,0.006452734116464853,
19,113549,0.0008722002385184169,
19,113599,0.008648808114230633,
19,113649,0.1291043609380722,
19,113699,0.002766951685771346,
19,113749,0.0013218425447121263,
19,113799,0.00011115343659184873,
19,113849,0.012578858993947506,
19,113899,0.019005240872502327,
19,113949,0.03865844011306763,
19,113999,0.06858942657709122,
19,114049,0.00638216407969594,
19,114099,0.018299460411071777,
19,114149,0.02072460576891899,
19,114199,0.037636078894138336,
19,114249,0.022364962846040726,
19,114299,0.006842573173344135,
19,114349,0.03625889867544174,
19,114399,7.439571345457807e-05,
19,114449,0.23824360966682434,
19,114499,0.007307990454137325,
19,114549,0.2461881786584854,
19,114599,0.039114758372306824,
19,114649,5.795023412247247e-07,
19,114699,0.005261543672531843,
19,114749,1.0687834219424985e-05,
19,114799,0.0007711318321526051,
19,114849,0.0012254157336428761,
19,114899,0.003728936892002821,
19,114949,0.11635567992925644,
19,114999,0.008199185132980347,
19,115049,0.026026733219623566,
19,115099,0.013346194289624691,
19,115149,0.01606704853475094,
19,115199,0.0333007350564003,
19,115249,0.002082600025460124,
19,115299,0.015767129138112068,
19,115349,0.026846185326576233,
19,115399,0.009948858059942722,
19,115449,0.011813508346676826,
19,115499,0.007683998439460993,
19,115549,8.019059168873355e-05,
19,115599,0.008871731348335743,
19,115649,0.02229340188205242,
19,115699,0.06630562990903854,
19,115749,0.0012540784664452076,
19,115759,,0.02258848026394844
20,115799,0.004629418253898621,
20,115849,0.001093926839530468,
20,115899,0.026783300563693047,
20,115949,0.025446563959121704,
20,115999,0.00036473028012551367,
20,116049,0.0033733451273292303,
20,116099,0.03226841986179352,
20,116149,0.0037704852875322104,
20,116199,0.007798854261636734,
20,116249,0.033670682460069656,
20,116299,0.044189032167196274,
20,116349,0.05760419741272926,
20,116399,2.304438352584839,
20,116449,0.006482279859483242,
20,116499,0.0057513839565217495,
20,116549,0.013993613421916962,
20,116599,0.0045066289603710175,
20,116649,0.015521233901381493,
20,116699,4.858146348851733e-05,
20,116749,0.13038581609725952,
20,116799,0.012339647859334946,
20,116849,0.30184438824653625,
20,116899,0.006360699888318777,
20,116949,0.000300985382637009,
20,116999,0.0036805979907512665,
20,117049,0.0026169668417423964,
20,117099,0.0026164415758103132,
20,117149,0.07297820597887039,
20,117199,0.0006685438565909863,
20,117249,0.06708509474992752,
20,117299,0.09669100493192673,
20,117349,0.012899602763354778,
20,117399,0.0006525855278596282,
20,117449,0.002762144897133112,
20,117499,0.36870846152305603,
20,117549,0.0003094928106293082,
20,117599,0.009509902447462082,
20,117649,0.14887487888336182,
20,117699,0.020239857956767082,
20,117749,0.006740050856024027,
20,117799,2.1522115275729448e-05,
20,117849,0.00771372253075242,
20,117899,0.0002093646180583164,
20,117949,0.0008628633804619312,
20,117999,0.0002398085780441761,
20,118049,0.000548520649317652,
20,118099,0.0004905500099994242,
20,118149,0.004971057176589966,
20,118199,0.0007636961527168751,
20,118249,0.0023587127216160297,
20,118299,0.09747801721096039,
20,118349,0.0010237075621262193,
20,118399,0.01661856845021248,
20,118449,0.002000923966988921,
20,118499,0.0001645566226216033,
20,118549,0.00040134458686225116,
20,118599,0.007766555063426495,
20,118649,0.006735615897923708,
20,118699,0.008402319625020027,
20,118749,0.028941402211785316,
20,118799,0.010229207575321198,
