epoch,step,train_loss,val_loss
7,44949,0.005952794104814529,
7,44999,0.01649852655827999,
7,45049,0.0008141699363477528,
7,45099,0.004252305254340172,
7,45149,0.0062278700061142445,
7,45199,0.036570873111486435,
7,45249,0.0006738180527463555,
7,45299,0.0002817103231791407,
7,45349,0.0352226160466671,
7,45399,0.11855312436819077,
7,45449,0.0013526823604479432,
7,45499,0.00980108417570591,
7,45549,9.582009806763381e-05,
7,45599,0.001181606319732964,
7,45649,0.014460692182183266,
7,45699,0.002720278687775135,
7,45749,0.0069984495639801025,
7,45799,0.0017370069399476051,
7,45849,0.01127991359680891,
7,45899,0.0024448141921311617,
7,45949,0.008949263021349907,
7,45999,0.026850933209061623,
7,46049,0.04914962872862816,
7,46099,0.0065999808721244335,
7,46149,0.049084555357694626,
7,46199,0.0005288473330438137,
7,46249,0.002211530227214098,
7,46299,0.1833903193473816,
7,46349,0.04598497971892357,
7,46399,0.00907905213534832,
7,46449,0.023501338437199593,
7,46499,0.008068672381341457,
7,46549,0.0036282141227275133,
7,46599,0.002859491156414151,
7,46649,0.009309634566307068,
7,46699,0.003330925712361932,
7,46749,0.0008090899209491909,
7,46799,5.72396966163069e-05,
7,46849,0.02538370154798031,
7,46899,0.0013011667178943753,
7,46949,0.016869282349944115,
7,46999,0.004020437598228455,
7,47049,1.7688962827833166e-07,
7,47099,0.18353047966957092,
7,47149,0.0022565980907529593,
7,47199,0.01673438958823681,
7,47249,0.07794556021690369,
7,47299,1.2862520634371322e-05,
7,47327,,0.03668682649731636
8,47349,0.057313088327646255,
8,47399,0.006939887069165707,
8,47449,0.020212549716234207,
8,47499,0.0007139487424865365,
8,47549,0.0025557817425578833,
8,47599,0.30476412177085876,
8,47649,0.007971496321260929,
8,47699,0.0023842493537813425,
8,47749,0.0005995582323521376,
8,47799,0.00463842460885644,
8,47849,0.0060617453418672085,
8,47899,0.02393685095012188,
8,47949,0.00427854573354125,
8,47999,0.01813444122672081,
8,48049,0.004338185768574476,
8,48099,0.052549250423908234,
8,48149,0.003930026199668646,
8,48199,0.023430179804563522,
8,48249,0.00542733259499073,
8,48299,0.0046251993626356125,
8,48349,0.0014270732644945383,
8,48399,0.0008163779275491834,
8,48449,0.030395489186048508,
8,48499,0.0031134269665926695,
8,48549,0.007191704120486975,
8,48599,0.17009633779525757,
8,48649,0.007420198526233435,
8,48699,0.0015271460870280862,
8,48749,0.036630261689424515,
8,48799,0.01711578108370304,
8,48849,0.013208960182964802,
8,48899,0.004950530361384153,
8,48949,0.022248469293117523,
8,48999,0.000983633566647768,
8,49049,0.020565273240208626,
8,49099,0.02973652258515358,
8,49149,0.04331904649734497,
8,49199,0.0008909154566936195,
8,49249,0.0007385640637949109,
8,49299,0.05744215473532677,
8,49349,0.0013948546256870031,
8,49399,0.0005725941737182438,
8,49449,0.00543031794950366,
8,49499,0.011121519841253757,
8,49549,0.002036433666944504,
8,49599,0.00950439553707838,
8,49649,0.0007309733191505075,
8,49699,0.07526124268770218,
8,49749,0.00172991503495723,
8,49799,8.083505235845223e-05,
8,49849,0.014513760805130005,
8,49899,0.018272414803504944,
8,49949,0.00785893015563488,
8,49999,0.16832683980464935,
8,50049,0.0020156551618129015,
8,50099,0.006592610385268927,
8,50149,0.003975584637373686,
8,50199,0.1743796318769455,
8,50249,4.570089004118927e-05,
8,50299,3.1909041808830807e-06,
8,50349,0.005363125819712877,
8,50399,0.0042125326581299305,
8,50449,0.0001826058723963797,
8,50499,0.004298214800655842,
8,50549,0.1665848046541214,
8,50599,0.003936070948839188,
8,50649,0.004879336338490248,
8,50699,0.0007258653058670461,
8,50749,0.021717125549912453,
8,50799,0.0027962198946624994,
8,50849,0.02228880673646927,
8,50899,0.004554321523755789,
8,50949,0.03920098394155502,
8,50999,0.03373163193464279,
8,51049,0.000138513496494852,
8,51099,0.06260141730308533,
8,51149,0.009180105291306973,
8,51199,0.09657399356365204,
8,51249,0.011234838515520096,
8,51299,0.0039391107857227325,
8,51349,0.004956456832587719,
8,51399,0.007657124660909176,
8,51449,5.552031143452041e-05,
8,51499,0.02358422428369522,
8,51549,0.0011284652864560485,
8,51599,0.003415224840864539,
8,51649,0.0009522535838186741,
8,51699,0.0018446811009198427,
8,51749,0.0016300198622047901,
8,51799,0.005291552748531103,
8,51849,0.008621559478342533,
8,51899,0.032032884657382965,
8,51949,0.0018461233703419566,
8,51999,7.245119195431471e-05,
8,52049,0.002242168178781867,
8,52099,0.006373962387442589,
8,52149,0.016851352527737617,
8,52199,0.007669245358556509,
8,52249,0.012311620637774467,
8,52299,0.012536226771771908,
8,52349,0.00622510677203536,
8,52399,0.0002788912388496101,
8,52449,0.0037143235094845295,
8,52499,0.006767765153199434,
8,52549,0.002963033737614751,
8,52599,0.059384915977716446,
8,52649,0.00953687820583582,
8,52699,9.244715329259634e-05,
8,52749,0.00976424291729927,
8,52799,0.034580033272504807,
8,52849,0.006825803779065609,
8,52899,0.00019232278282288462,
8,52949,0.0013517210027202964,
8,52999,0.00033160997554659843,
8,53049,0.0002227760705864057,
8,53099,0.0007644161232747138,
8,53149,0.0004280170542187989,
8,53199,0.007772582583129406,
8,53243,,0.0365590825676918
9,53249,0.00976945087313652,
9,53299,0.042076773941516876,
9,53349,0.03669970855116844,
9,53399,0.046206843107938766,
9,53449,0.12461824715137482,
9,53499,0.0024076879490166903,
9,53549,0.008022523485124111,
9,53599,0.003622623160481453,
9,53649,0.0008655459969304502,
9,53699,6.572007987415418e-05,
9,53749,0.0003387875622138381,
9,53799,0.010374528355896473,
9,53849,0.002384123858064413,
9,53899,0.0001735008117975667,
9,53949,0.0005052289925515652,
9,53999,0.0032601153943687677,
9,54049,0.005907811690121889,
9,54099,0.03217171132564545,
9,54149,0.37773528695106506,
9,54199,0.014318584464490414,
9,54249,0.004780488088726997,
9,54299,0.01676682010293007,
9,54349,0.0018266243860125542,
9,54399,0.0010018632747232914,
9,54449,0.06595777720212936,
9,54499,0.01901785470545292,
9,54549,0.016669783741235733,
9,54599,0.01843607984483242,
9,54649,0.09535256773233414,
9,54699,0.012210686691105366,
9,54749,0.007847479544579983,
9,54799,0.0003439159772824496,
9,54849,0.007592387963086367,
9,54899,0.04018072783946991,
9,54949,0.6620420813560486,
9,54999,0.008716442622244358,
9,55049,0.0017159668495878577,
9,55099,0.02749621868133545,
9,55149,0.006322025321424007,
9,55199,0.0061634378507733345,
9,55249,0.002803999464958906,
9,55299,0.06177758425474167,
9,55349,0.04260632023215294,
9,55399,1.8537879441282712e-05,
9,55449,0.001906264224089682,
9,55499,0.043244730681180954,
9,55549,5.5689750297460705e-05,
9,55599,0.00700966315343976,
9,55649,0.00033047073520720005,
9,55699,0.010146284475922585,
9,55749,0.004143184050917625,
9,55799,4.6147477405611426e-05,
9,55849,0.0008556191460229456,
9,55899,0.0019359560683369637,
9,55949,0.009672612883150578,
9,55999,0.018111195415258408,
9,56049,0.002385866129770875,
9,56099,0.00011597517732298002,
9,56149,0.0031268445309251547,
9,56199,0.017522158101201057,
9,56249,0.0317436121404171,
9,56299,0.029672004282474518,
9,56349,0.0017697354778647423,
9,56399,0.0006218868657015264,
9,56449,0.0009062622557394207,
9,56499,0.05270390585064888,
9,56549,0.007814913988113403,
9,56599,0.007341172080487013,
9,56649,0.0008486654842272401,
9,56699,0.002497683046385646,
9,56749,0.019443726167082787,
9,56799,0.0014561699936166406,
9,56849,0.000710496969986707,
9,56899,0.056995633989572525,
9,56949,0.07884488254785538,
9,56999,6.56343690934591e-05,
9,57049,0.018015826120972633,
9,57099,0.002300939289852977,
9,57149,0.0033871179912239313,
9,57199,0.006807846482843161,
9,57249,0.002613062271848321,
9,57299,5.247713124845177e-05,
9,57349,6.212634616531432e-05,
9,57399,0.010011072270572186,
9,57449,0.014819187112152576,
9,57499,0.014181655831634998,
9,57549,0.00032123317942023277,
9,57599,0.476542204618454,
9,57649,0.0007524109096266329,
9,57699,0.010316052474081516,
9,57749,0.0016289665363729,
9,57799,0.0005873730988241732,
9,57849,0.06966421753168106,
9,57899,0.005413031205534935,
9,57949,0.0027070322539657354,
9,57999,0.0001205966982524842,
9,58049,0.0012159791076555848,
9,58099,0.007711195852607489,
9,58149,0.00014539620315190405,
9,58199,0.0037572230212390423,
9,58249,0.005319138057529926,
9,58299,0.0024548370856791735,
9,58349,0.024801883846521378,
9,58399,0.0005973601946607232,
9,58449,0.07789187133312225,
9,58499,0.02709798701107502,
9,58549,0.0049023013561964035,
9,58599,0.005292493384331465,
9,58649,1.177037938759895e-05,
9,58699,0.16249226033687592,
9,58749,0.001835337490774691,
9,58799,0.023469651117920876,
9,58849,0.0005091253551654518,
9,58899,0.0005023791454732418,
9,58949,0.00036122516030445695,
9,58999,0.0051088095642626286,
9,59049,0.002038803184404969,
9,59099,0.0016008378006517887,
9,59149,0.022102003917098045,
9,59159,,0.03645366430282593
10,59199,0.005565007217228413,
10,59249,0.029434235766530037,
10,59299,0.014388728886842728,
10,59349,0.0014190993970260024,
10,59399,0.0016503811348229647,
10,59449,0.0009631649008952081,
10,59499,0.006759528536349535,
10,59549,0.01937110349535942,
10,59599,0.0058211334981024265,
10,59649,0.2626977860927582,
10,59699,0.00021328774164430797,
10,59749,0.028632281348109245,
10,59799,0.0030565988272428513,
10,59849,0.009165831841528416,
10,59899,7.426910451613367e-05,
10,59949,0.05461907014250755,
10,59999,1.081281152437441e-05,
10,60049,2.731376980591449e-06,
10,60099,0.022992700338363647,
10,60149,0.027508990839123726,
10,60199,0.0385647714138031,
10,60249,0.014453739859163761,
10,60299,0.0025655583012849092,
10,60349,0.04583203047513962,
10,60399,0.028903385624289513,
10,60449,0.00041903098463080823,
10,60499,0.004292870871722698,
10,60549,0.017556587234139442,
10,60599,0.013083170168101788,
10,60649,0.0203973650932312,
10,60699,0.0002539801353123039,
10,60749,0.008494685404002666,
10,60799,0.015634266659617424,
10,60849,0.01886904425919056,
10,60899,6.9810798777325545e-06,
10,60949,0.0024720996152609587,
10,60999,0.027397150173783302,
10,61049,0.011140989139676094,
10,61099,0.022074392065405846,
10,61149,0.004457156639546156,
10,61199,0.013399801217019558,
10,61249,0.0724138543009758,
10,61299,0.0021112740505486727,
10,61349,0.0014768583932891488,
10,61399,0.03829574957489967,
10,61449,0.0003521227918099612,
10,61499,0.007011391222476959,
10,61549,0.00205700914375484,
10,61599,0.003235445125028491,
10,61649,0.019328655675053596,
10,61699,0.0010174136841669679,
10,61749,0.003915837500244379,
10,61799,0.030073709785938263,
10,61849,0.001960494788363576,
10,61899,0.03822594881057739,
10,61949,0.004234295338392258,
10,61999,0.03257933631539345,
10,62049,0.001324409618973732,
10,62099,0.014258052222430706,
10,62149,0.01695956103503704,
10,62199,0.10428919643163681,
10,62249,0.003765250090509653,
10,62299,0.00028261178522370756,
10,62349,0.0034025036729872227,
10,62399,0.012784546241164207,
10,62449,9.363418030261528e-06,
10,62499,0.04445669800043106,
10,62549,0.09503523260354996,
10,62599,0.011426718905568123,
10,62649,0.00035008732811547816,
10,62699,0.041907213628292084,
10,62749,0.00023506858269684017,
10,62799,0.0021509064827114344,
10,62849,0.0010782286990433931,
10,62899,0.01606127806007862,
10,62949,0.006349337287247181,
10,62999,0.0018755622440949082,
10,63049,0.004659485537558794,
10,63099,0.020369112491607666,
10,63149,0.0027316336054354906,
10,63199,0.03692150115966797,
10,63249,0.005425656214356422,
10,63299,0.08947871625423431,
10,63349,0.0028668977320194244,
10,63399,0.0004233904182910919,
10,63449,0.007766648195683956,
10,63499,0.002433276968076825,
10,63549,0.00239085522480309,
10,63599,0.0007976008346304297,
10,63649,0.044062547385692596,
10,63699,0.003651141654700041,
10,63749,0.0021439888514578342,
10,63799,3.264850931827823e-07,
10,63849,0.05117270350456238,
10,63899,0.18418961763381958,
10,63949,0.004092376213520765,
10,63999,0.005604781210422516,
10,64049,0.005819315556436777,
10,64099,0.06846027076244354,
10,64149,0.0006129755056463182,
10,64199,0.001042769756168127,
10,64249,0.00019645992142613977,
10,64299,0.0002116785617545247,
10,64349,0.2565859854221344,
10,64399,6.480092906713253e-08,
10,64449,3.648368510766886e-05,
10,64499,0.000908972870092839,
10,64549,0.00039138615829870105,
10,64599,0.005271334201097488,
10,64649,0.01564699038863182,
10,64699,4.4910652832186315e-06,
10,64749,0.0019860321190208197,
10,64799,0.0015755149070173502,
10,64849,2.2151449229568243e-05,
10,64899,0.02639695070683956,
10,64949,0.0008863767725415528,
10,64999,0.027948075905442238,
10,65049,0.006960007827728987,
10,65075,,0.03636623173952103
11,65099,0.01621270924806595,
11,65149,0.0008464932325296104,
11,65199,0.003827703418210149,
11,65249,0.005003351718187332,
11,65299,0.013659986667335033,
11,65349,0.001274734502658248,
11,65399,0.008118604309856892,
11,65449,0.023483240976929665,
11,65499,0.01563064381480217,
11,65549,0.05491473898291588,
11,65599,0.017543388530611992,
11,65649,0.0007896982715465128,
11,65699,0.07029087096452713,
11,65749,0.007668799255043268,
11,65799,0.05824913829565048,
11,65849,0.04551934823393822,
11,65899,0.0278299730271101,
11,65949,0.0002043891727225855,
11,65999,0.05348122864961624,
11,66049,0.004611976444721222,
11,66099,0.0021667780820280313,
11,66149,0.007467854768037796,
11,66199,0.09774772822856903,
11,66249,0.004863390699028969,
11,66299,0.020272988826036453,
11,66349,0.05270025134086609,
11,66399,0.00816298183053732,
11,66449,0.009524771943688393,
11,66499,0.015281765721738338,
11,66549,0.0008551192586310208,
11,66599,0.0022898241877555847,
11,66649,0.000599444902036339,
11,66699,0.0003076521388720721,
11,66749,0.0034757156390696764,
11,66799,0.03796062245965004,
11,66849,0.00036845330032519996,
11,66899,0.0017152561340481043,
11,66949,0.050417110323905945,
11,66999,0.015551428310573101,
11,67049,0.009810986928641796,
11,67099,0.0016775549156591296,
11,67149,0.0030771854799240828,
11,67199,0.008273011073470116,
11,67249,0.0075920578092336655,
11,67299,0.00023098259407561272,
11,67349,0.0038499555084854364,
11,67399,0.0012277467176318169,
11,67449,0.00403745798394084,
11,67499,0.04443586990237236,
11,67549,0.01890571415424347,
11,67599,0.0016360722947865725,
11,67649,0.00040320190601050854,
11,67699,0.03558347001671791,
11,67749,0.004689207300543785,
11,67799,0.014283260330557823,
11,67849,0.002420657081529498,
11,67899,8.094977965811267e-05,
11,67949,0.0033563743345439434,
11,67999,0.005345073062926531,
11,68049,0.05585901811718941,
11,68099,0.002314252546057105,
11,68149,0.039055150002241135,
11,68199,0.00038373604184016585,
11,68249,0.0015496714040637016,
11,68299,0.004697207827121019,
11,68349,3.306633880129084e-05,
11,68399,0.0010527753038331866,
11,68449,0.0057023693807423115,
11,68499,0.0018975361017510295,
11,68549,0.006975839845836163,
11,68599,0.00022082803479861468,
11,68649,0.017811894416809082,
11,68699,0.0075377835892140865,
11,68749,0.17724908888339996,
11,68799,0.004333800636231899,
11,68849,0.009569217450916767,
11,68899,0.0047358241863548756,
11,68949,0.0348147451877594,
11,68999,0.014228975400328636,
11,69049,0.02887611836194992,
11,69099,0.004716306459158659,
11,69149,0.015736468136310577,
11,69199,0.0001995288475882262,
11,69249,0.02651025913655758,
11,69299,1.944947143783793e-06,
11,69349,0.0288168303668499,
11,69399,0.0014184927567839622,
11,69449,0.05511699616909027,
11,69499,4.5142642193241045e-05,
11,69549,0.0003418082487769425,
11,69599,0.01747262105345726,
11,69649,0.004906302317976952,
11,69699,0.0024190202821046114,
11,69749,0.00040372609510086477,
11,69799,0.001768875285051763,
11,69849,0.005134151317179203,
11,69899,5.83875116717536e-05,
11,69949,0.00016548632993362844,
11,69999,0.015768827870488167,
11,70049,0.08922961354255676,
11,70099,0.011975327506661415,
11,70149,0.09558318555355072,
11,70199,0.035876739770174026,
11,70249,0.003270613495260477,
11,70299,0.023367000743746758,
11,70349,0.019845470786094666,
11,70399,2.662764018168673e-07,
11,70449,0.007474926300346851,
11,70499,0.05805574730038643,
11,70549,0.010089466348290443,
11,70599,0.023211956024169922,
11,70649,0.009436854161322117,
11,70699,0.052303485572338104,
11,70749,0.0026721239555627108,
11,70799,0.01683134213089943,
11,70849,0.002597003011032939,
11,70899,0.03457732871174812,
11,70949,1.6269436855509412e-06,
11,70991,,0.03629344701766968
12,70999,0.004715530667454004,
12,71049,0.01482077781111002,
12,71099,0.02929581142961979,
12,71149,3.415500060555132e-08,
12,71199,0.0019548365380614996,
12,71249,0.03542810678482056,
12,71299,0.030222278088331223,
12,71349,0.05298614874482155,
12,71399,0.0046564070507884026,
12,71449,0.016031203791499138,
12,71499,0.0015457348199561238,
12,71549,0.008350422605872154,
12,71599,1.7560689449310303,
12,71649,0.024959636852145195,
12,71699,0.000900410523172468,
12,71749,5.967263859929517e-05,
12,71799,0.013584159314632416,
12,71849,0.005021033808588982,
12,71899,0.032037004828453064,
12,71949,0.021753188222646713,
12,71999,0.0011448871809989214,
12,72049,0.004289095290005207,
12,72099,2.0323188437032513e-05,
12,72149,0.0031965910457074642,
12,72199,0.00959823839366436,
12,72249,0.00994673278182745,
12,72299,0.007033033762127161,
12,72349,0.01609496958553791,
12,72399,0.021376140415668488,
12,72449,0.0024523676838725805,
12,72499,0.0006102658226154745,
12,72549,0.02289406955242157,
12,72599,0.0015115273417904973,
12,72649,9.812827192945406e-05,
12,72699,0.004687503445893526,
12,72749,0.058795299381017685,
12,72799,1.7218661014339887e-05,
12,72849,0.01484871469438076,
12,72899,0.02522459253668785,
12,72949,0.010302954353392124,
12,72999,0.0004065686371177435,
12,73049,0.0022883033379912376,
12,73099,0.0007979508372955024,
12,73149,0.07684911787509918,
12,73199,0.014362210407853127,
12,73249,0.033371277153491974,
12,73299,0.0012509336229413748,
12,73349,0.0017975406954064965,
12,73399,0.005379735957831144,
12,73449,0.16024631261825562,
12,73499,0.02108117938041687,
12,73549,0.002577966544777155,
12,73599,0.019656654447317123,
12,73649,0.0016180691309273243,
12,73699,0.006125018931925297,
12,73749,9.611303539713845e-05,
12,73799,0.0015494272811338305,
12,73849,0.05455277860164642,
12,73899,0.022529717534780502,
12,73949,0.0006718179793097079,
12,73999,0.004933432210236788,
12,74049,0.008067598566412926,
12,74099,0.0037764303851872683,
12,74149,0.009559040889143944,
12,74199,0.004645140375941992,
12,74249,0.00011106060264864936,
12,74299,0.030739406123757362,
12,74349,0.004054892808198929,
12,74399,0.0002731949498411268,
12,74449,0.048768676817417145,
12,74499,0.02314603701233864,
12,74549,0.01962449587881565,
12,74599,0.17222006618976593,
12,74649,0.0011096312664449215,
12,74699,0.4055767059326172,
12,74749,1.2707780115306377e-05,
12,74799,0.0001504046085756272,
12,74849,0.0007755731348879635,
12,74899,0.0026762988418340683,
12,74949,0.00487676402553916,
12,74999,0.01919623836874962,
12,75049,0.03177140653133392,
12,75099,0.010409721173346043,
12,75149,0.0464312769472599,
12,75199,1.0004659998230636e-06,
12,75249,0.044536832720041275,
12,75299,0.01793804205954075,
12,75349,0.0017675819108262658,
12,75399,0.001750529045239091,
12,75449,0.0001751954696374014,
12,75499,0.007698408793658018,
12,75549,0.0002985146420542151,
12,75599,0.0036478794645518064,
12,75649,0.0012214710004627705,
12,75699,0.0011734022991731763,
12,75749,0.269098162651062,
12,75799,0.002558736829087138,
12,75849,0.006001804955303669,
12,75899,0.0023221857845783234,
12,75949,0.0024262515362352133,
12,75999,0.0026256139390170574,
12,76049,0.00016382728063035756,
12,76099,0.007909482344985008,
12,76149,0.035237036645412445,
12,76199,0.3205515444278717,
12,76249,0.027021219953894615,
12,76299,0.0003834392409771681,
12,76349,0.004712721332907677,
12,76399,0.026543328538537025,
12,76449,0.02302347682416439,
12,76499,0.0004152311885263771,
12,76549,0.0005457760416902602,
12,76599,0.0071006156504154205,
12,76649,0.021508630365133286,
12,76699,0.022751307114958763,
12,76749,0.002269996562972665,
12,76799,0.009880749508738518,
12,76849,0.0008628259529359639,
12,76899,3.7737270758952945e-05,
12,76907,,0.03623267263174057
13,76949,0.6912618279457092,
13,76999,0.0038346457295119762,
13,77049,0.004287639167159796,
13,77099,0.01792454533278942,
13,77149,0.0008356358157470822,
13,77199,2.6629639251041226e-05,
13,77249,0.00032189986086450517,
13,77299,0.006100548431277275,
13,77349,0.00596584239974618,
13,77399,0.035321835428476334,
13,77449,0.01856292225420475,
13,77499,0.0018553993431851268,
13,77549,0.001695208833552897,
13,77599,0.016248131170868874,
13,77649,0.0054580895230174065,
13,77699,0.0476032979786396,
13,77749,0.0014573315856978297,
13,77799,0.03409002348780632,
13,77849,0.16952301561832428,
13,77899,0.001496494747698307,
13,77949,0.033587709069252014,
13,77999,0.00019262633577454835,
13,78049,0.00032371276756748557,
13,78099,0.0014186801854521036,
13,78149,0.0024882794823497534,
13,78199,0.007477582897990942,
13,78249,0.0027885669842362404,
13,78299,1.9452927517704666e-06,
13,78349,0.006754997652024031,
13,78399,0.0022043990902602673,
13,78449,0.0009658839553594589,
13,78499,0.01360413059592247,
13,78549,0.004845221061259508,
13,78599,0.0012553558917716146,
13,78649,0.04579009488224983,
13,78699,0.0018102899193763733,
13,78749,0.0031313872896134853,
13,78799,0.30386635661125183,
13,78849,0.008602956309914589,
13,78899,0.0011016629869118333,
13,78949,0.018378926441073418,
13,78999,0.03688276559114456,
13,79049,0.00013493315782397985,
13,79099,0.0058267200365662575,
13,79149,0.0005741052445955575,
13,79199,6.7095723352395e-05,
13,79249,0.00023813650477677584,
13,79299,0.0013806428760290146,
13,79349,0.0955352783203125,
13,79399,0.0033365339040756226,
13,79449,0.001145725604146719,
13,79499,8.43132147565484e-06,
13,79549,0.05705944448709488,
13,79599,0.010061077773571014,
13,79649,0.0008871916797943413,
13,79699,0.0020298990420997143,
13,79749,0.0033820136450231075,
13,79799,0.004256716929376125,
13,79849,6.274452607613057e-05,
13,79899,0.002829254139214754,
13,79949,0.010981377214193344,
13,79999,0.007708656135946512,
13,80049,0.07718411087989807,
13,80099,0.012381995096802711,
13,80149,0.021964063867926598,
13,80199,0.0001060498325387016,
13,80249,0.06745244562625885,
13,80299,0.0008414204930886626,
13,80349,0.004247189965099096,
13,80399,0.007959193550050259,
13,80449,0.008297673426568508,
13,80499,0.007599548902362585,
13,80549,0.0025444880593568087,
13,80599,0.006356931757181883,
13,80649,0.02149728126823902,
13,80699,0.0073314327746629715,
13,80749,0.0005540573038160801,
13,80799,0.014687654562294483,
13,80849,0.000659306941088289,
13,80899,3.018330426129978e-05,
13,80949,0.010379962623119354,
13,80999,0.0016022424679249525,
13,81049,0.023368453606963158,
13,81099,0.0004232329083606601,
13,81149,0.02980862744152546,
13,81199,0.022880684584379196,
13,81249,0.050116218626499176,
13,81299,0.002278522588312626,
13,81349,0.003602690063416958,
13,81399,0.00010587050201138481,
13,81449,0.011689557693898678,
13,81499,0.00014696405560243875,
13,81549,0.0037913790438324213,
13,81599,0.00245033111423254,
13,81649,0.006830309052020311,
13,81699,0.002897517755627632,
13,81749,0.0033477176912128925,
13,81799,0.0019318346166983247,
13,81849,0.00036089064087718725,
13,81899,0.003363481257110834,
13,81949,0.001409538323059678,
13,81999,0.004773367661982775,
13,82049,0.3235752582550049,
13,82099,0.003512246999889612,
13,82149,4.410768087836914e-05,
13,82199,0.20563648641109467,
13,82249,0.013516301289200783,
13,82299,0.009091011248528957,
13,82349,0.00047897754120640457,
13,82399,0.0009488929063081741,
13,82449,0.0005592959932982922,
13,82499,0.03852218762040138,
13,82549,0.006842796225100756,
13,82599,8.048768359003589e-05,
13,82649,0.0031271222978830338,
13,82699,0.0024025870952755213,
13,82749,0.0006157309981063008,
13,82799,0.01284310594201088,
13,82823,,0.036181822419166565
14,82849,0.0018507264321669936,
14,82899,0.0010552399326115847,
14,82949,0.0011190181830897927,
14,82999,0.05216698348522186,
14,83049,0.036576081067323685,
14,83099,0.030865151435136795,
14,83149,0.009743994101881981,
14,83199,0.0568503700196743,
14,83249,0.01096276380121708,
14,83299,0.0030825315043330193,
14,83349,0.0024516312405467033,
14,83399,0.0028621491510421038,
14,83449,0.035996440798044205,
14,83499,0.0037667739670723677,
14,83549,0.0020349202677607536,
14,83599,0.03544837236404419,
14,83649,0.000620249833445996,
14,83699,5.394099844124867e-06,
14,83749,0.00545455189421773,
14,83799,0.015007232315838337,
14,83849,0.020525382831692696,
14,83899,1.7485243120063387e-07,
14,83949,0.003012237371876836,
14,83999,0.0010426390217617154,
14,84049,0.0020845073740929365,
14,84099,0.0005180258885957301,
14,84149,0.0011183886090293527,
14,84199,0.09700944274663925,
14,84249,0.0018137592123821378,
14,84299,0.001169445225968957,
14,84349,0.008384092710912228,
14,84399,0.004296126309782267,
14,84449,0.41498875617980957,
14,84499,0.02118796855211258,
14,84549,0.03526848927140236,
14,84599,0.009413638152182102,
14,84649,0.0005825835396535695,
14,84699,0.01348451804369688,
14,84749,0.036063823848962784,
14,84799,0.00622942578047514,
14,84849,0.001259343815036118,
14,84899,0.008350718766450882,
14,84949,0.07785020768642426,
14,84999,0.0018226576503366232,
14,85049,0.011088722385466099,
14,85099,0.0002864763082470745,
14,85149,1.9129804059048183e-05,
14,85199,0.019821643829345703,
14,85249,9.291683090850711e-05,
14,85299,0.02205197513103485,
14,85349,0.010019617155194283,
14,85399,0.0015275501646101475,
14,85449,0.0326552540063858,
14,85499,0.0016290348721668124,
14,85549,0.02333216741681099,
14,85599,0.003623776603490114,
14,85649,0.013455539010465145,
14,85699,9.787447197595611e-05,
14,85749,0.0012356837978586555,
14,85799,0.004953165538609028,
14,85849,0.24258238077163696,
14,85899,0.0030022517312318087,
14,85949,0.010143846273422241,
14,85999,0.0001388664823025465,
14,86049,0.012175648473203182,
14,86099,0.004347509704530239,
14,86149,0.002048791851848364,
14,86199,0.0008338162442669272,
14,86249,0.0035779355093836784,
14,86299,0.033292632550001144,
14,86349,2.2319798517855816e-05,
14,86399,0.00686534121632576,
14,86449,0.0008851997554302216,
14,86499,0.008415177464485168,
14,86549,0.019291814416646957,
14,86599,0.010858085006475449,
14,86649,0.001216477481648326,
14,86699,0.00028760137502104044,
14,86749,0.0012444048188626766,
14,86799,0.014913097955286503,
14,86849,0.0046722800470888615,
14,86899,0.0005558704142458737,
14,86949,0.006857580039650202,
14,86999,0.0061676534824073315,
14,87049,0.00014041665417607874,
14,87099,0.00026203226298093796,
14,87149,0.007373135536909103,
14,87199,0.004810291342437267,
14,87249,0.003612964414060116,
14,87299,0.0082869166508317,
14,87349,0.010179633274674416,
14,87399,0.005781142041087151,
14,87449,0.013669016771018505,
14,87499,0.03342732414603233,
14,87549,0.01089559867978096,
14,87599,0.005546885076910257,
14,87649,0.00485871359705925,
14,87699,0.00738984439522028,
14,87749,0.053424570709466934,
14,87799,0.001866227830760181,
14,87849,0.0008884175913408399,
14,87899,0.004852769896388054,
14,87949,0.004667054396122694,
14,87999,0.013202518224716187,
14,88049,0.008897555060684681,
14,88099,0.0003047522041015327,
14,88149,0.006364372558891773,
14,88199,0.01300705224275589,
14,88249,2.124563616234809e-05,
14,88299,0.011890935711562634,
14,88349,0.39552801847457886,
14,88399,0.041829340159893036,
14,88449,0.08600977063179016,
14,88499,0.030114589259028435,
14,88549,0.016685597598552704,
14,88599,0.0009346675360575318,
14,88649,4.5478460378944874e-05,
14,88699,0.0015001355204731226,
14,88739,,0.03613920509815216
15,88749,0.00900369230657816,
15,88799,0.036432262510061264,
15,88849,0.0002211021346738562,
15,88899,0.0163460411131382,
15,88949,0.017013194039463997,
15,88999,4.849968172493391e-05,
15,89049,0.01420670747756958,
15,89099,0.0029927464202046394,
15,89149,2.5167684725602157e-05,
15,89199,0.010289311408996582,
15,89249,0.10529512166976929,
15,89299,0.0267418771982193,
15,89349,0.018183307722210884,
15,89399,0.0011626953491941094,
15,89449,0.010024734772741795,
15,89499,0.0037403011228889227,
15,89549,0.02144995890557766,
15,89599,0.00047686268226243556,
15,89649,0.0012152653653174639,
15,89699,0.0003522805345710367,
