epoch,step,train_loss,val_loss
7,44949,0.012436538934707642,
7,44999,0.004568921402096748,
7,45049,0.041180483996868134,
7,45099,0.0023087249137461185,
7,45149,0.0020647405181080103,
7,45199,0.0028406521305441856,
7,45249,0.008490866050124168,
7,45299,0.0005913682980462909,
7,45349,0.0030652605928480625,
7,45399,0.00033610296668484807,
7,45449,0.00048077793326228857,
7,45499,0.09067042917013168,
7,45549,0.0053198738023638725,
7,45599,0.010981026105582714,
7,45649,0.006815851200371981,
7,45699,0.006394797470420599,
7,45749,0.0024801751133054495,
7,45799,0.0033040631096810102,
7,45849,0.00014044363342691213,
7,45899,0.011841274797916412,
7,45949,4.4462689402280375e-05,
7,45999,0.0001384996430715546,
7,46049,0.020136743783950806,
7,46099,0.04524650424718857,
7,46149,0.0075779748149216175,
7,46199,0.010424544103443623,
7,46249,0.010152856819331646,
7,46299,0.00221878825686872,
7,46349,0.22101952135562897,
7,46399,0.001263443729840219,
7,46449,0.00016082996444310993,
7,46499,0.003949266392737627,
7,46549,0.03959529474377632,
7,46599,0.004045609850436449,
7,46649,0.00294343545101583,
7,46699,0.012538457289338112,
7,46749,0.0005311163258738816,
7,46799,0.12085815519094467,
7,46849,0.0022348430939018726,
7,46899,0.0041678063571453094,
7,46949,0.001463411026634276,
7,46999,0.011126643046736717,
7,47049,0.010634190402925014,
7,47099,0.00010343124449718744,
7,47149,0.009357122704386711,
7,47199,0.11456067860126495,
7,47249,1.7817947650655697e-07,
7,47299,0.0008773086010478437,
7,47327,,0.02521621808409691
